regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Lithuania	Lithuania	2021-01-22	2021-01-21T18:41:00.000Z	2554	173819	113364	1840329						25.43	1179.86	1838.43	https://koronastop.lrv.lt
Lombardy	Lombardy	2021-01-22		26460	520395	440880	5348951				2234		52.29	1423.71	1957.0	http://www.salute.gov.it/
Loures	Loures	2021-01-22	2021-01-22T00:00:00.000Z		1059			0			0			55.0		https://covid19.min-saude.pt/
Lousada	Lousada	2021-01-22	2021-01-22T00:00:00.000Z		612			0			0			23.86		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2021-01-22	2021-01-21T21:00:00.000Z	1059	60646	55345							8.86	255.14	280.71	https://info.gesundheitsministerium.at/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2021-01-22	2021-01-22T00:00:00.000Z		1460			0			0			-6.0		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2021-01-22	2021-01-22T00:00:00.000Z		17			0			0			-2.43		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		1113			0			0			79.57		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2021-01-22	2021-01-21T08:00:00.000Z	78	7624	7177		25			0		0.71	23.57	25.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		622			0			0			20.86		https://covid19.min-saude.pt/
Malaysia	Malaysia	2021-01-22	2021-01-21T04:00:00.000Z	642	172549	127662		3170	12	0	3170	12	9.14	3527.71	2053.43	http://www.moh.gov.my/
Mangualde	Mangualde	2021-01-22	2021-01-22T00:00:00.000Z		1594			0			0			-10.71		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2021-01-22		57	3922	3697							0.14	11.0	1.86	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-01-22	2021-01-22T00:00:00.000Z		333			0			0			14.29		https://covid19.min-saude.pt/
Marche	Marche	2021-01-22		1841	51544	41629	644321				500		11.14	326.0	831.29	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2021-01-22	2021-01-22T00:00:00.000Z		707			0			0			13.0		https://covid19.min-saude.pt/
Mari_El	Mari El	2021-01-22	2021-01-21T08:00:00.000Z	145	10218	8881		45			0		1.29	41.0	37.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2021-01-22	2021-01-22T00:00:00.000Z		867			0			0			47.43		https://covid19.min-saude.pt/
Matosinhos	Matosinhos	2021-01-22	2021-01-22T00:00:00.000Z		755			0			0			29.29		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2021-01-22	2021-01-21T21:00:00.000Z	21	1314	1216							0.0	7.57	6.86	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-01-22	2021-01-17T20:00:00.000Z	10	556	518							0.0	1.29	0.29	http://www.covid19.mu/
Mealhada	Mealhada	2021-01-22	2021-01-22T00:00:00.000Z		1476			0			0			111.86		https://covid19.min-saude.pt/
Melk_District	Melk District	2021-01-22	2021-01-21T21:00:00.000Z	75	3430	3160							0.57	12.14	13.57	https://info.gesundheitsministerium.at/
Mira,_Portugal	Mira, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		727			0			0			32.57		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2021-01-22	2021-01-22T00:00:00.000Z		1385			0			0			73.14		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2021-01-22	2021-01-22T00:00:00.000Z		3499			0			0			144.29		https://covid19.min-saude.pt/
Mirandela	Mirandela	2021-01-22	2021-01-22T00:00:00.000Z		781			0			0			59.0		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2021-01-22	2021-01-21T21:00:00.000Z	30	1753	1610							0.43	7.29	10.57	https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2021-01-22	2021-01-22T00:00:00.000Z		2479			0			0			207.71		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2021-01-22	2021-01-22T00:00:00.000Z		2403			0			0			155.43		https://covid19.min-saude.pt/
Moita	Moita	2021-01-22	2021-01-22T00:00:00.000Z		1032			0			0			59.57		https://covid19.min-saude.pt/
Molise	Molise	2021-01-22		243	7692	6404	129540				34		2.43	44.29	54.0	http://www.salute.gov.it/
Monchique	Monchique	2021-01-22	2021-01-22T00:00:00.000Z		39			0			0			-8.43		https://covid19.min-saude.pt/
Montalegre	Montalegre	2021-01-22	2021-01-22T00:00:00.000Z		1567			0			0			-11.14		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2021-01-22	2021-01-22T00:00:00.000Z		1125			0			0			51.14		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2021-01-22	2021-01-22T00:00:00.000Z		571			0			0			27.71		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		785			0			0			41.71		https://covid19.min-saude.pt/
Mordovia	Mordovia	2021-01-22	2021-01-21T08:00:00.000Z	121	15253	12704		80			0		1.57	69.71	62.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-01-22	2021-01-21T17:00:00.000Z	8076	463706	439301	4781377						26.86	868.71	960.71	http://www.covidmaroc.ma/
Moscow	Moscow	2021-01-22	2021-01-21T08:00:00.000Z	12759	904352	757871		3458			0		62.43	3055.71	4111.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-01-22	2021-01-21T08:00:00.000Z	3411	181991	141779		1092			0		31.86	1247.43	1316.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		904			0			0			87.43		https://covid19.min-saude.pt/
Murau_District	Murau District	2021-01-22	2021-01-21T21:00:00.000Z	18	1155	1073							0.0	4.14	6.29	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-01-22	2021-01-21T08:00:00.000Z	765	41191	36940		232			0		7.57	242.14	260.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-01-22	2021-01-21T21:00:00.000Z	128	3127	2797							0.57	13.57	17.0	https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2021-01-22	2021-01-22T00:00:00.000Z		2422			0			0			132.0		https://covid19.min-saude.pt/
Nelas	Nelas	2021-01-22	2021-01-22T00:00:00.000Z		1387			0			0			87.0		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-01-22	2021-01-21T08:00:00.000Z	0	859	751		3			0		0.0	4.29	3.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-01-22	2021-01-20T22:00:00.000Z	13350	933636								80.43	5313.86		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-01-22	2021-01-21T21:00:00.000Z	67	3221	2907							0.29	17.71	24.29	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-01-22	2021-01-21T21:00:00.000Z	28	1879	1723							0.0	8.86	12.86	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-01-22	2021-01-20T01:00:00.000Z	25	2267	2166	1472326						0.0	3.0	3.0	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-22	2021-01-21T08:00:00.000Z	1972	79670	71938		493			0		15.29	483.29	478.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-01-22	2021-01-22T00:00:00.000Z		62			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2021-01-22	2021-01-21T12:00:00.000Z		876									7.0		https://www.fhi.no/
Normandy	Normandy	2021-01-22		1750		6751							12.29		53.71	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-22		41	9787	9117							0.0	55.29	103.29	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-22	2021-01-21T12:00:00.000Z	544	59887		3242808						3.86	307.57		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-01-22		2064		8854							14.57		45.57	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-01-22	2021-01-21T08:00:00.000Z	108	22374	17405		181			0		1.14	156.29	231.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-22	2021-01-21T08:00:00.000Z	1139	30894	27878		147			0		7.14	122.71	150.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-22		375	20579	18374							0.57	143.86	103.14	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-22	2021-01-21T21:00:00.000Z	21	1474	1316							0.29	4.57	3.29	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-22	2021-01-21T21:00:00.000Z	51	1995	1871							0.0	4.57	4.57	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-22		2421		11257							12.29		38.43	https://www.santepubliquefrance.fr/
Odemira	Odemira	2021-01-22	2021-01-22T00:00:00.000Z		344			0			0			16.14		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-01-22	2021-01-22T00:00:00.000Z		1034			0			0			64.14		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		848			0			0			39.57		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-01-22	2021-01-22T00:00:00.000Z		1510			0			0			118.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-01-22	2021-01-22T00:00:00.000Z		1017			0			0			66.43		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-01-22	2021-01-22T00:00:00.000Z		1096			0			0			-0.71		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-01-22	2021-01-21T08:00:00.000Z	1032	35299	31976		229			0		7.71	240.57	229.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-22	2021-01-21T08:00:00.000Z	431	32386	28668		174			0		4.14	172.86	160.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-22	2021-01-21T08:00:00.000Z	315	25047	22128		174			0		1.71	151.71	130.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-22	2021-01-21T12:00:00.000Z		16330									82.43		https://www.fhi.no/
Ovar	Ovar	2021-01-22	2021-01-22T00:00:00.000Z		1207			0			0			52.57		https://covid19.min-saude.pt/
Palmela	Palmela	2021-01-22	2021-01-22T00:00:00.000Z		1296			0			0			95.29		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-01-22	2021-01-22T00:00:00.000Z		773			0			0			56.86		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		741			0			0			39.14		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2021-01-22		95	11014	9779							0.86	130.86	115.86	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-01-22		1580		7001							10.29		43.0	https://www.santepubliquefrance.fr/
Penacova	Penacova	2021-01-22	2021-01-22T00:00:00.000Z		1504			0			0			146.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-01-22	2021-01-22T00:00:00.000Z		717			0			0			40.14		https://covid19.min-saude.pt/
Penela	Penela	2021-01-22	2021-01-22T00:00:00.000Z		741			0			0			18.57		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		1011			0			0			46.86		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-01-22	2021-01-21T08:00:00.000Z	361	30461	24152		236			0		2.0	228.0	154.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-22	2021-01-21T21:00:00.000Z	51	3840	3650							0.29	6.29	13.14	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-22	2021-01-21T08:00:00.000Z	1344	36887	30310		297			0		10.14	296.43	301.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-01-22	2021-01-22T07:00:00.000Z		267			0			-1			0.29		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-01-22		8525	215278	193160	1886295				761		29.43	581.29	725.14	http://www.salute.gov.it/
Pinhel	Pinhel	2021-01-22	2021-01-22T00:00:00.000Z		2843			0			0			129.14		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		1216			0			0			99.0		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-01-22	2021-01-22T00:00:00.000Z		261			0			0			12.71		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-01-22	2021-01-22T00:00:00.000Z		198			0			0			5.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-01-22	2021-01-22T00:00:00.000Z		1637			0			0			86.86		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-01-22	2021-01-22T00:00:00.000Z		903			0			0			77.14		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-01-22	2021-01-22T00:00:00.000Z		1047			0			0			107.71		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		591			0			0			30.29		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		1596			0			0			76.0		https://covid19.min-saude.pt/
Porto	Porto	2021-01-22	2021-01-22T00:00:00.000Z		741			0			0			23.43		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-01-22	2021-01-22T00:00:00.000Z		19			0			0			2.71		https://covid19.min-saude.pt/
Portugal	Portugal	2021-01-22	2021-01-22T00:00:00.000Z	9686	595149	434237	6569301	0	0	0	-13544	-221	163.29	9525.71	5738.86	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-01-22	2021-01-22T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-22	2021-01-21T08:00:00.000Z	472	34171	25595		226			0		5.43	233.14	226.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-01-22		4175		21125							29.14		97.86	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-01-22	2021-01-21T08:00:00.000Z	117	27934	15887		132			0		1.0	168.14	186.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-01-22	2021-01-20T21:00:00.000Z	248	148258	144478	1340046	258			0		0.29	196.14	149.0	https://www.moph.gov.qa/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-01-22	2021-01-22T00:00:00.000Z		1538			0			0			124.14		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2021-01-22	2021-01-21T08:00:00.000Z	207	33402	28013		279			0		1.86	244.0	274.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		266			0			0			9.86		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-01-22	2021-01-21T21:00:00.000Z	4	1130	1053							0.14	4.43	8.86	https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-01-22	2021-01-22T00:00:00.000Z		1313			0			0			52.29		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2021-01-22	2021-01-22T00:00:00.000Z		1487			0			0			87.71		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-01-22	2021-01-21T12:00:00.000Z		3340									24.86		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-22	2021-01-21T21:00:00.000Z	90	4139	3863							0.29	9.43	13.29	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-01-22	2021-01-21T08:00:00.000Z	2422	59878	49523		390			0		16.0	335.71	273.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-22	2021-01-21T08:00:00.000Z	67832	3655839	3054218	98000000	21887	612	26902	0	0	556.0	22860.43	24596.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-22	2021-01-21T08:00:00.000Z	216	20814	18943		115			0		1.86	102.29	94.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2021-01-22	2021-01-22T00:00:00.000Z		794			0			0			45.86		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2021-01-22	2021-01-21T08:00:00.000Z	9122	310504	197611		3112			0		57.29	2799.43	2453.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-22	2021-01-21T08:00:00.000Z	22	18596	15622		120			0		0.29	110.0	116.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2021-01-22	2021-01-22T00:00:00.000Z		770			0			0			55.71		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-01-22	2021-01-21T21:00:00.000Z	85	7391	6758							0.86	41.14	41.14	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-22	2021-01-21T21:00:00.000Z	408	32958	30299							2.43	151.29	175.0	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-22	2021-01-21T08:00:00.000Z	762	37444	34528		287			0		3.29	245.71	234.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-01-22	2021-01-22T00:00:00.000Z		349			0			0			24.0		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-01-22	2021-01-22T00:00:00.000Z		1202			0			0			58.86		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-01-22	2021-01-22T00:00:00.000Z		1233			0			0			57.71		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2021-01-22	2021-01-21T08:00:00.000Z	498	40702	35105		253			0		5.57	251.14	240.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-01-22		927	36473	18430	543913				238		5.57	181.29	223.57	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-01-22	2021-01-21T21:00:00.000Z	28	2310	2123							0.43	13.29	9.57	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-22	2021-01-21T21:00:00.000Z	108	7121	6851							0.14	14.86	13.0	https://info.gesundheitsministerium.at/
Seia	Seia	2021-01-22	2021-01-22T00:00:00.000Z		931			0			0			78.43		https://covid19.min-saude.pt/
Seixal	Seixal	2021-01-22	2021-01-22T00:00:00.000Z		874			0			0			41.43		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2021-01-22	2021-01-22T00:00:00.000Z		1186			0			0			137.71		https://covid19.min-saude.pt/
Serpa	Serpa	2021-01-22	2021-01-22T00:00:00.000Z		489			0			0			27.86		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2021-01-22	2021-01-22T00:00:00.000Z		862			0			0			50.14		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2021-01-22	2021-01-22T00:00:00.000Z		1341			0			0			76.86		https://covid19.min-saude.pt/
Shymkent	Shymkent	2021-01-22		86	5757	5359							0.71	15.0	2.29	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-01-22		3129	126364	76337	1540168				1230		30.43	1289.71	994.57	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-01-22	2021-01-22T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		588			0			0			23.71		https://covid19.min-saude.pt/
Sines	Sines	2021-01-22	2021-01-22T00:00:00.000Z		357			0			0			28.14		https://covid19.min-saude.pt/
Singapore	Singapore	2021-01-22	2021-01-21T04:00:00.000Z	29	59235	58959	6061147	38	0	33	38	0	0.0	29.43	28.86	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2021-01-22	2021-01-22T00:00:00.000Z		942			0			0			67.0		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2021-01-22	2021-01-21T08:00:00.000Z	408	20496	16764		187			0		5.86	151.43	225.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		900			0			0			39.29		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2021-01-22		831	35127	21473	429833				566		4.14	344.57	195.29	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-22	2021-01-21T21:00:00.000Z	55	2742	2116							2.0	28.57	15.86	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-01-22	2021-01-21T16:11:00.000Z	276	55526	47984							3.57	661.0	605.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-01-22	2021-01-21T08:00:00.000Z	877	40131	36058		240			0		6.14	203.14	197.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-01-22	2021-01-21T21:00:00.000Z	18	1658	1598							0.0	3.14	3.43	https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-22	2021-01-21T21:00:00.000Z	1529	47072	43145							6.71	155.43	217.86	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-01-22	2021-01-21T08:00:00.000Z	1872	66751	59218		392			0		14.43	334.43	341.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-01-22	2021-01-21T23:00:00.000Z	8978	500227			0	0		-2653	-54	47.29	1702.0		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-01-22	2021-01-21T08:00:00.000Z	241	20990	19277		156			0		2.57	135.0	170.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-01-22	2021-01-21T08:00:00.000Z	241	15189	11577		85			0		2.86	78.86	60.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2021-01-22	2021-01-22T00:00:00.000Z		2218			0			0			88.57		https://covid19.min-saude.pt/
Tboung_Khmum_Province	Tboung Khmum Province	2021-01-22	2021-01-22T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2021-01-22	2021-01-22T00:00:00.000Z		1085			0			0			33.71		https://covid19.min-saude.pt/
Tomar	Tomar	2021-01-22	2021-01-22T00:00:00.000Z		1219			0			0			81.57		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2021-01-22	2021-01-21T08:00:00.000Z	245	27199	24194		119			0		1.43	100.43	139.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2021-01-22	2021-01-22T00:00:00.000Z		1317			0			0			114.43		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2021-01-22	2021-01-22T00:00:00.000Z		234			0			0			11.14		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2021-01-22	2021-01-22T00:00:00.000Z		1214			0			0			35.14		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2021-01-22	2021-01-22T00:00:00.000Z		1063			0			0			73.86		https://covid19.min-saude.pt/
Trancoso,_Portugal	Trancoso, Portugal	2021-01-22	2021-01-22T00:00:00.000Z		2028			0			0			143.29		https://covid19.min-saude.pt/
Trentino	Trentino	2021-01-22		1092	25714	22616	498378				164		5.86	137.43	174.71	http://www.salute.gov.it/
Trofa	Trofa	2021-01-22	2021-01-22T00:00:00.000Z		862			0			0			35.71		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2021-01-22	2021-01-21T12:00:00.000Z		1216									5.0		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-01-22	2021-01-21T08:00:00.000Z	932	27099	24200		196			0		6.43	200.43	204.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-01-22	2021-01-21T21:00:00.000Z	48	3377	2853							0.29	16.86	5.14	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-01-22		24640	2412505	2290032	28032559						139.43	5627.14	6283.57	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-01-22		48	3946	3680							0.14	15.57	8.29	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-01-22		4052	129384	117029	2093934				503		16.0	339.14	365.29	http://www.salute.gov.it/
Tuva	Tuva	2021-01-22	2021-01-21T08:00:00.000Z	185	15259	14051		32			0		0.71	24.86	22.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-01-22	2021-01-21T08:00:00.000Z	495	27022	22548		220			0		1.57	191.14	211.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-01-22	2021-01-21T21:00:00.000Z	568	43183	41393							2.29	89.86	121.86	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-01-22	2021-01-21T08:00:00.000Z	233	26717	25104		159			0		1.43	164.0	157.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-01-22	2021-01-21T08:00:00.000Z	457	23838	20151		190			0		3.29	164.86	161.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-01-22	2021-01-21T08:00:00.000Z	550	41574	38020		241			0		9.0	244.71	203.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-01-22		723	33185	27741	565609				286		5.86	182.29	143.29	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-01-22	2021-01-21T11:56:00.000Z	766	267258	239322	24033072						4.71	2983.14	2904.86	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-01-22	2021-01-21T21:00:00.000Z	1280	78156	73274							3.71	185.14	258.0	https://info.gesundheitsministerium.at/
Vagos	Vagos	2021-01-22	2021-01-22T00:00:00.000Z		633			0			0			31.43		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2021-01-22	2021-01-22T00:00:00.000Z		872			0			0			61.0		https://covid19.min-saude.pt/
Valongo	Valongo	2021-01-22	2021-01-22T00:00:00.000Z		842			0			0			34.0		https://covid19.min-saude.pt/
Velas	Velas	2021-01-22	2021-01-22T00:00:00.000Z		59			0			0			-2.86		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2021-01-22	2021-01-22T00:00:00.000Z		1653			0			0			63.57		https://covid19.min-saude.pt/
