regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Kalmykia	Kalmykia	2021-03-05	2021-03-04T08:00:00.000Z	298	19147	18178		36			0		0.43	32.43	41.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-03-05	2021-03-04T08:00:00.000Z	261	30220	27913		98			0		0.86	90.0	95.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-03-05	2021-03-04T08:00:00.000Z	123	13632	12346		26			0		0.71	26.43	42.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-03-05	2021-03-05T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-03-05	2021-03-05T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-03-05	2021-03-05T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-03-05	2021-03-05T07:00:00.000Z		13			1			1			0.29		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-03-05	2021-03-04T08:00:00.000Z	63	19192	17470		33			0		0.14	31.14	36.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-03-05		307	15560	14320							0.0	36.0	34.86	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-03-05		2540	215610	199600							0.0	628.29	639.86	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-03-05	2021-03-04T08:00:00.000Z	559	31886	31054		54			0		0.43	52.86	57.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-03-05	2021-03-05T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-03-05	2021-03-04T08:00:00.000Z	292	49170	46446		52			0		1.29	56.29	98.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-03-05	2021-03-04T08:00:00.000Z	459	21376	20379		17			0		2.29	17.14	50.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-03-05	2021-03-04T08:00:00.000Z	756	51875	49879		103			0		2.43	91.71	118.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-03-05	2021-03-04T21:00:00.000Z	74	2986	2756							0.0	8.57	6.43	https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-03-05	2021-03-04T08:00:00.000Z	298	36992	32048		122			0		0.86	107.29	140.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2021-03-05	2021-03-04T21:00:00.000Z	146	4837	4368							0.0	16.14	12.43	https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2021-03-05	2021-03-05T07:00:00.000Z		4			2			2			0.29		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-03-05	2021-03-04T08:00:00.000Z	756	39758	38604		82			0		0.71	69.14	69.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2021-03-05	2021-03-04T21:00:00.000Z	41	3036	2798							0.0	16.86	15.29	https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2021-03-05		40	12558	11150							0.0	53.29	55.86	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-03-05	2021-03-04T08:00:00.000Z	357	18563	15762		41			0		0.43	35.0	47.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-03-05	2021-03-04T08:00:00.000Z	1987	39013	33910		145			0		12.43	128.0	199.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-03-05	2021-03-04T08:00:00.000Z	2848	63192	58441		154			0		11.57	134.43	132.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-03-05	2021-03-04T21:00:00.000Z	25	1008	949							0.29	1.57	0.86	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-03-05	2021-03-04T21:00:00.000Z	129	7343	6970							0.0	16.29	8.57	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-03-05	2021-03-04T08:00:00.000Z	312	17905	15992		62			0		1.57	58.29	65.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-03-05	2021-03-04T08:00:00.000Z	473	31209	27909		119			0		3.57	107.86	108.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-03-05		1105	196497	183321							4.71	1064.43	884.0	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-03-05		16	3879	3730							0.0	7.14	8.0	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2021-03-05	2021-03-04T21:00:00.000Z	42	3010	2894							0.0	5.57	3.71	https://info.gesundheitsministerium.at/
Lazio	Lazio	2021-03-05		5997	239682	197642	4241179				1702		20.86	1163.14	1055.14	http://www.salute.gov.it/
Lebanon	Lebanon	2021-03-05	2021-03-04T16:00:00.000Z	4919	386868	300923							44.14	2453.71	2267.57	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-03-05	2021-03-04T21:00:00.000Z	90	4093	3710							0.29	21.0	17.43	https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2021-03-05	2021-03-04T08:00:00.000Z	675	36589	33214		145			0		7.57	123.86	163.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-03-05	2021-03-04T21:00:00.000Z	91	2531	2311							0.14	10.29	7.86	https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-03-05	2021-03-04T21:00:00.000Z	42	3665	3391							0.14	19.14	9.43	https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-03-05	2021-03-04T21:00:00.000Z	97	4106	3842							0.14	16.57	8.29	https://info.gesundheitsministerium.at/
Liguria	Liguria	2021-03-05		3666	79406	70055	1060675				414		6.57	289.57	211.29	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2021-03-05	2021-03-04T21:00:00.000Z	30	1157	1055							0.0	4.0	3.43	https://info.gesundheitsministerium.at/
Linz	Linz	2021-03-05	2021-03-04T21:00:00.000Z	206	10088	9509							0.0	25.86	26.29	https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-03-05	2021-03-04T08:00:00.000Z	447	25087	21645		103			0		2.29	92.0	90.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2021-03-05	2021-03-04T18:52:00.000Z	3294	200884	186737	2150037						9.86	599.14	639.14	https://koronastop.lrv.lt
Lombardy	Lombardy	2021-03-05		28577	618742	517771	6821426				5174		43.14	3340.14	1707.43	http://www.salute.gov.it/
Lower_Austria	Lower Austria	2021-03-05	2021-03-04T21:00:00.000Z	1266	74574	67138							3.43	441.57	303.14	https://info.gesundheitsministerium.at/
Magadan_Oblast	Magadan Oblast	2021-03-05	2021-03-04T08:00:00.000Z	96	8154	7885		5			0		0.14	3.57	7.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2021-03-05	2021-03-04T04:00:00.000Z	1153	305880	283629							7.57	1740.29	2838.29	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2021-03-05		58	4253	3931							0.0	5.57	2.86	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-03-05	2021-03-05T00:00:00.000Z		1896			0			0			9.57		https://covid19.min-saude.pt/
Marche	Marche	2021-03-05		2295	70396	57931	857713				919		10.14	560.71	489.71	http://www.salute.gov.it/
Mari_El	Mari El	2021-03-05	2021-03-04T08:00:00.000Z	173	11897	10701		26			0		0.57	25.43	39.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mattersburg_District	Mattersburg District	2021-03-05	2021-03-04T21:00:00.000Z	24	1624	1465							0.0	11.14	5.57	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-03-05	2021-03-02T20:00:00.000Z	10	620	588							0.0	1.43	2.57	http://www.covid19.mu/
Melk_District	Melk District	2021-03-05	2021-03-04T21:00:00.000Z	82	3968	3625							0.14	14.29	16.0	https://info.gesundheitsministerium.at/
Mistelbach_District	Mistelbach District	2021-03-05	2021-03-04T21:00:00.000Z	32	2616	2245							0.14	30.14	19.86	https://info.gesundheitsministerium.at/
Molise	Molise	2021-03-05		359	10922	8838	165549				56		1.43	62.57	64.14	http://www.salute.gov.it/
Mordovia	Mordovia	2021-03-05	2021-03-04T08:00:00.000Z	164	18017	15988		44			0		0.71	40.0	34.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-03-05	2021-03-04T17:00:00.000Z	8669	485147	470933	5210616						8.71	307.57	363.71	http://www.covidmaroc.ma/
Moscow	Moscow	2021-03-05	2021-03-04T08:00:00.000Z	15243	985284	905521		2150			0		39.57	1481.43	1664.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-03-05	2021-03-04T08:00:00.000Z	4777	216591	176894		693			0		25.86	543.57	460.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2021-03-05	2021-03-04T21:00:00.000Z	20	1357	1291							0.14	4.43	3.14	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-03-05	2021-03-04T08:00:00.000Z	964	47073	45691		69			0		3.86	68.57	136.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-03-05	2021-03-04T21:00:00.000Z	147	3540	3268							0.29	11.29	6.57	https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-03-05	2021-03-04T08:00:00.000Z	3	1028	936		4			0		0.0	1.43	4.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-03-05	2021-03-03T22:00:00.000Z	15743	1106296								32.43	3780.0		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-03-05	2021-03-04T21:00:00.000Z	80	3990	3548							0.43	28.29	22.29	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-03-05	2021-03-04T21:00:00.000Z	30	2380	2138							0.0	15.57	11.14	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-03-05	2021-03-05T01:00:00.000Z	26	2389	2295	1751605	0	0	0	-6	0	0.0	2.57	2.43	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-03-05	2021-03-04T08:00:00.000Z	2507	98111	90654		385			0		11.0	332.0	384.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2021-03-05	2021-03-04T12:00:00.000Z		1157									11.71		https://www.fhi.no/
Normandy	Normandy	2021-03-05		2291		8783							9.29		33.29	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-03-05		42	12449	12177							0.0	29.14	67.29	https://www.coronavirus2020.kz/
Norway	Norway	2021-03-05	2021-03-04T12:00:00.000Z	632	72923		3936312						1.43	412.71		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-03-05		2865		11575							12.86		42.43	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-03-05	2021-03-04T08:00:00.000Z	115	27409	23957		63			0		0.29	56.43	69.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-03-05	2021-03-04T08:00:00.000Z	1467	36182	33214		100			0		6.57	95.29	79.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-03-05		385	25312	23629							0.0	69.71	85.14	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-03-05	2021-03-04T21:00:00.000Z	24	1674	1531							0.0	7.0	2.86	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-03-05	2021-03-04T21:00:00.000Z	57	2410	2152							0.0	15.43	9.14	https://info.gesundheitsministerium.at/
