regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Lithuania	Lithuania	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Luxembourg	Luxembourg	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	46415	0				https://www.ecdc.europa.eu/
Malaysia	Malaysia	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Mexico	Mexico	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	1426094	0				https://www.ecdc.europa.eu/
Monaco	Monaco	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Nepal	Nepal	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Netherlands	Netherlands	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
New_Zealand	New Zealand	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	2162	0				https://www.ecdc.europa.eu/
Nigeria	Nigeria	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
North_Macedonia	North Macedonia	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Norway	Norway	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Oman	Oman	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	128867	0				https://www.ecdc.europa.eu/
Pakistan	Pakistan	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	482178	0				https://www.ecdc.europa.eu/
Philippines	Philippines	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	475820	0				https://www.ecdc.europa.eu/
Qatar	Qatar	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Republic_of_Ireland	Republic of Ireland	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	93552	0				https://www.ecdc.europa.eu/
Romania	Romania	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	632263	0				https://www.ecdc.europa.eu/
Russia	Russia	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
San_Marino	San Marino	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Singapore	Singapore	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
South_Korea	South Korea	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Spain	Spain	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	1928265	0				https://www.ecdc.europa.eu/
Sri_Lanka	Sri Lanka	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Sweden	Sweden	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	437379	0				https://www.ecdc.europa.eu/
Switzerland	Switzerland	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Taiwan	Taiwan	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	802	0				https://www.ecdc.europa.eu/
Thailand	Thailand	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	7163	0				https://www.ecdc.europa.eu/
United_Arab_Emirates	United Arab Emirates	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
United_States	United States	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0		0	0				https://www.ecdc.europa.eu/
Vietnam	Vietnam	2020-01-03	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
