regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-09-21	2020-09-20T22:00:00.000Z	0	31			0	0		0	0	0.0	0.57		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-09-21	2020-09-20T22:00:00.000Z	36	1116			0	0		0	0	0.0	2.29		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-09-21	2020-09-20T22:00:00.000Z	54	1293			0	0		-4	0	0.0	2.71		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-09-21	2020-09-20T22:00:00.000Z	100	3151			0	0		-110	0	0.14	40.71		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-09-21	2020-09-20T22:00:00.000Z	98	2223			0	0		0	0	0.29	14.0		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-09-21	2020-09-20T22:00:00.000Z	13	172			0	0		0	0	0.0	0.57		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-09-21	2020-09-20T22:00:00.000Z	50	1064			0	0		-5	0	0.0	2.14		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-09-21	2020-09-20T22:00:00.000Z	7	297			0	0		0	0	0.0	1.14		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-09-21	2020-09-20T22:00:00.000Z	23	1164			0	0		0	0	0.0	5.71		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-09-21	2020-09-20T22:00:00.000Z	3	140			0	0		0	0	0.0	0.14		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-09-21	2020-09-20T22:00:00.000Z	0	110			0	0		0	0	0.0	0.29		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-09-21	2020-09-20T22:00:00.000Z	8	182			0	0		0	0	0.0	0.71		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-09-21	2020-09-20T22:00:00.000Z	25	544			0	0		0	0	0.0	2.71		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-09-21	2020-09-20T22:00:00.000Z	41	1494			0	0		0	0	0.0	12.14		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-09-21	2020-09-20T22:00:00.000Z	19	677			0	0		0	0	0.0	5.29		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-09-21	2020-09-20T22:00:00.000Z	350	3608			0	0		0	0	0.0	2.57		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-09-21	2020-09-20T22:00:00.000Z	7	139			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-09-21	2020-09-20T22:00:00.000Z	155	2568			0	0		0	0	0.0	9.71		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-09-21	2020-09-20T22:00:00.000Z	9	414			0	0		0	0	0.0	1.43		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-09-21	2020-09-20T22:00:00.000Z	145	7302			0	0		0	0	0.0	39.14		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-09-21	2020-09-20T20:00:00.000Z	13		662							0.0		3.14	https://info.gesundheitsministerium.at/
Centre-Val_de_Loire	Centre-Val de Loire	2020-09-21		587		2480							1.0		5.14	https://www.santepubliquefrance.fr/
Chechnya	Chechnya	2020-09-21	2020-09-20T07:30:00.000Z	40	2378	1817		4			0		0.0	4.43	7.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-09-21	2020-09-20T07:30:00.000Z	122	14997	10982		69			0		1.57	59.43	67.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-09-21	2020-09-20T07:30:00.000Z	2	182	172		0			0		0.0	0.43	0.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-09-21	2020-09-20T07:30:00.000Z	85	8327	7059		26			0		0.57	22.57	29.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Corsica	Corsica	2020-09-21		62		282							0.14		1.0	https://www.santepubliquefrance.fr/
Czech_Republic	Czech Republic	2020-09-21	2020-09-20T23:03:00.000Z	503	49290	24755	1187797						5.43	1795.43	390.71	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2020-09-21	2020-09-20T07:30:00.000Z	547	12600	10823		86			0		3.29	72.57	60.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2020-09-21	2020-09-20T20:00:00.000Z		92									1.14		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2020-09-21	2020-09-20T20:00:00.000Z		406									11.0		https://info.gesundheitsministerium.at/
Earth	Earth	2020-09-21	2020-09-20T11:41:40.000Z	957790	30835922								4707.86	250890.14	210183.86	https://www.ecdc.europa.eu/
East_Kazakhstan_Region	East Kazakhstan Region	2020-09-21		164	8529	8280							0.86	17.71	15.14	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-09-21	2020-09-20T20:00:00.000Z		122									1.43		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-09-21	2020-09-20T20:00:00.000Z		45									0.57		https://info.gesundheitsministerium.at/
Emilia-Romagna	Emilia-Romagna	2020-09-21		4476	34340	25335	1085411				115		1.0	101.29	33.86	http://www.salute.gov.it/
Federal_District_(Brazil)	Federal District (Brazil)	2020-09-21	2020-09-20T22:00:00.000Z	3062	183749								18.86	832.57		https://covid.saude.gov.br/
Feldkirch_District	Feldkirch District	2020-09-21	2020-09-20T20:00:00.000Z		377									5.0		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-09-21	2020-09-20T20:00:00.000Z		28									-0.14		https://info.gesundheitsministerium.at/
Freistadt_District	Freistadt District	2020-09-21	2020-09-20T20:00:00.000Z		256									3.86		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-09-21		350	4377	3341	380858				32		0.14	30.86	17.29	http://www.salute.gov.it/
Germany	Germany	2020-09-21	2020-09-21	9386	271415	240700		0	0	0	-1345	-2	5.14	1580.0	1057.14	https://www.rki.de/
Gmunden_District	Gmunden District	2020-09-21	2020-09-20T20:00:00.000Z		228									2.29		https://info.gesundheitsministerium.at/
Grand_Est	Grand Est	2020-09-21		3719		13502							1.43		7.71	https://www.santepubliquefrance.fr/
Graz	Graz	2020-09-21	2020-09-20T20:00:00.000Z		1103									14.0		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-09-21	2020-09-20T12:00:00.000Z	0	14	14	7448						0.0	0.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-09-21	2020-09-20T20:00:00.000Z		159									4.14		https://info.gesundheitsministerium.at/
Hauts-de-France	Hauts-de-France	2020-09-21		1972		7585							1.29		13.86	https://www.santepubliquefrance.fr/
Hawke's_Bay_Region	Hawke's Bay Region	2020-09-21	2020-09-21T01:00:00.000Z	0	44	44		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-09-21	2020-09-20T20:00:00.000Z		5									0.0		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2020-09-21	2020-09-20T20:00:00.000Z		83									1.43		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-09-21	2020-09-20T20:00:00.000Z		107									0.43		https://info.gesundheitsministerium.at/
Hungary	Hungary	2020-09-21	2020-09-20T06:52:00.000Z	683	17990	4391	615999						5.86	691.0	39.14	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2020-09-21		7951		33415							21.43		253.86	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-09-21	2020-09-20T20:00:00.000Z		385									2.71		https://info.gesundheitsministerium.at/
India	India	2020-09-21	2020-09-20T02:30:00.000Z	86752	5400619	4303043							1004.29	79170.29	74705.14	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-09-21	2020-09-20T07:30:00.000Z	79	5185	4465		49			0		0.29	40.57	29.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-09-21	2020-09-20T11:00:00.000Z		613									1.0		https://www.fhi.no/
Innsbruck	Innsbruck	2020-09-21	2020-09-20T20:00:00.000Z		1058									21.43		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-09-21	2020-09-20T07:30:00.000Z	274	18289	14819		78			0		1.71	65.29	101.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-09-21		35707	298156	218351	10432814				1587		11.86	1342.14	628.71	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-09-21	2020-09-20T07:30:00.000Z	130	8228	6711		44			0		0.71	37.14	28.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-09-21		56	4116	4008							0.0	1.29	46.57	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-09-21	2020-09-20T20:00:00.000Z		16									0.29		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-09-21	2020-09-20T07:30:00.000Z	10	782	648		10			0		0.0	8.14	3.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-09-21	2020-09-20T19:38:00.000Z	30	4779	2844	1070621						0.57	178.71	84.14	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-09-21	2020-09-20T07:30:00.000Z	87	7234	6358		43			0		0.71	36.14	10.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-09-21	2020-09-20T07:30:00.000Z	67	3975	3120		34			0		1.29	28.57	20.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-09-21	2020-09-20T07:30:00.000Z	65	5750	3337		69			0		0.0	53.14	21.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-09-21	2020-09-20T07:30:00.000Z	72	8714	7368		42			0		0.14	34.57	19.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-09-21	2020-09-20T07:30:00.000Z	67	4244	3250		20			0		1.0	20.71	4.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-09-21	2020-09-21T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-09-21	2020-09-21T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-09-21	2020-09-21T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-09-21	2020-09-21T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-09-21	2020-09-20T07:30:00.000Z	28	6351	4703		66			0		0.0	55.57	16.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-09-21		272	10223	9720							0.0	4.29	23.43	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-09-21	2020-09-20T11:41:40.000Z	2014	138348	101877							7.43	262.14	178.57	https://www.ecdc.europa.eu/
Kemerovo_Oblast	Kemerovo Oblast	2020-09-21	2020-09-20T07:30:00.000Z	67	8450	6330		127			0		2.43	108.0	81.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-09-21	2020-09-21T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-09-21	2020-09-20T07:30:00.000Z	101	11392	9158		67			0		0.71	57.0	45.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-09-21	2020-09-20T07:30:00.000Z	47	3999	3387		36			0		0.0	27.57	15.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-09-21	2020-09-20T07:30:00.000Z	179	21175	20389		98			0		0.29	72.86	78.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-09-21	2020-09-20T20:00:00.000Z		131									1.43		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-09-21	2020-09-20T07:30:00.000Z	121	7839	5521		70			0		1.57	55.71	29.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-09-21	2020-09-20T20:00:00.000Z		183									1.0		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-09-21	2020-09-21T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-09-21	2020-09-20T07:30:00.000Z	97	7507	6389		75			0		0.86	56.14	42.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-09-21	2020-09-20T20:00:00.000Z		355									6.57		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-09-21		16	3463	2903							0.57	2.0	1.86	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-09-21	2020-09-20T07:30:00.000Z	58	4311	3169		34			0		1.14	30.29	30.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-09-21	2020-09-20T07:30:00.000Z	244	13031	10186		94			0		2.86	80.29	41.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-09-21	2020-09-20T07:30:00.000Z	532	18954	14717		102			0		1.57	87.14	61.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-09-21	2020-09-20T20:00:00.000Z		87									3.14		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-09-21	2020-09-20T20:00:00.000Z		876									9.57		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-09-21	2020-09-20T07:30:00.000Z	26	3499	2976		27			0		0.57	23.29	14.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-09-21	2020-09-20T07:30:00.000Z	56	7709	6494		27			0		0.29	25.71	22.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-09-21		584	99434	90168							3.0	566.0	666.71	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-09-21		15	3238	3101							0.43	0.71	0.0	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2020-09-21	2020-09-20T20:00:00.000Z		1091									5.43		https://info.gesundheitsministerium.at/
Lazio	Lazio	2020-09-21		890	14344	7765	784389				165		0.71	148.57	34.57	http://www.salute.gov.it/
Lebanon	Lebanon	2020-09-21	2020-09-20T16:23:00.000Z	297	29303	12047	724442						7.29	635.14	468.86	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-09-21	2020-09-20T20:00:00.000Z		236									2.71		https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2020-09-21	2020-09-20T07:30:00.000Z	91	7569	5358		50			0		0.57	38.29	18.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-09-21	2020-09-20T20:00:00.000Z		82									1.57		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-09-21	2020-09-20T20:00:00.000Z		179									2.14		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-09-21	2020-09-20T20:00:00.000Z		154									2.29		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-09-21		1591	12492	9440	284175				85		1.29	82.14	43.57	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-09-21	2020-09-20T20:00:00.000Z		87									0.71		https://info.gesundheitsministerium.at/
Linz	Linz	2020-09-21	2020-09-20T20:00:00.000Z		1180									18.0		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-09-21	2020-09-20T07:30:00.000Z	37	5747	5116		32			0		0.43	28.29	30.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2020-09-21	2020-09-20T19:53:00.000Z	87	3744	2198	725127						0.0	51.14	18.14	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-09-21		16922	104758	78829	1943336				211		3.0	184.86	159.14	http://www.salute.gov.it/
Lower_Austria	Lower Austria	2020-09-21	2020-09-20T20:00:00.000Z	115		4415							0.0		48.29	https://info.gesundheitsministerium.at/
Luxembourg	Luxembourg	2020-09-21		124	7718	6703	416486						0.0	67.71	21.14	https://gouvernement.lu/
Magadan_Oblast	Magadan Oblast	2020-09-21	2020-09-20T07:30:00.000Z	24	2556	2002		34			0		0.71	30.86	25.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2020-09-21	2020-09-20T09:00:00.000Z	130	10219	9355							0.29	39.0	21.71	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2020-09-21		41	3337	2612							0.0	0.0	0.0	https://www.coronavirus2020.kz/
Marche	Marche	2020-09-21		989	7734	6103	233406				31		0.0	24.71	8.43	http://www.salute.gov.it/
Mari_El	Mari El	2020-09-21	2020-09-20T07:30:00.000Z	47	4632	4075		20			0		0.29	18.14	12.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mato_Grosso	Mato Grosso	2020-09-21	2020-09-20T22:00:00.000Z	3231	112607								17.71	932.86		https://covid.saude.gov.br/
Mato_Grosso_do_Sul	Mato Grosso do Sul	2020-09-21	2020-09-20T22:00:00.000Z	1172	63848								12.43	634.29		https://covid.saude.gov.br/
Mattersburg_District	Mattersburg District	2020-09-21	2020-09-20T20:00:00.000Z		121									0.57		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-09-21	2020-09-20T11:41:40.000Z	10	367	335							0.0	0.86	0.0	https://www.ecdc.europa.eu/
Melk_District	Melk District	2020-09-21	2020-09-20T20:00:00.000Z		263									5.57		https://info.gesundheitsministerium.at/
Minas_Gerais	Minas Gerais	2020-09-21	2020-09-20T22:00:00.000Z	6714	270053								61.14	2293.71		https://covid.saude.gov.br/
Mistelbach_District	Mistelbach District	2020-09-21	2020-09-20T20:00:00.000Z		256									5.86		https://info.gesundheitsministerium.at/
Molise	Molise	2020-09-21		23	587	460	39541				1		0.0	2.57	1.43	http://www.salute.gov.it/
Mordovia	Mordovia	2020-09-21	2020-09-20T07:30:00.000Z	40	6090	5049		33			0		0.14	27.0	36.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-09-21	2020-09-20T17:00:00.000Z	1830	101743	80732	2287372						30.86	1934.29	1680.29	http://www.covidmaroc.ma/
Moscow	Moscow	2020-09-21	2020-09-20T07:30:00.000Z	5057	276493	236947		860			0		9.14	671.43	935.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-09-21	2020-09-20T07:30:00.000Z	1281	71536	54531		188			0		4.57	147.0	139.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2020-09-21	2020-09-20T20:00:00.000Z		32									2.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-09-21	2020-09-20T07:30:00.000Z	196	14215	11707		77			0		1.57	64.43	70.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-09-21	2020-09-20T20:00:00.000Z		103									1.14		https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-09-21	2020-09-20T07:30:00.000Z	0	325	114		1			0		0.0	0.29	0.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-09-21	2020-09-19T22:00:00.000Z	6279	93778								3.29	1482.71		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-09-21	2020-09-20T20:00:00.000Z		413									11.57		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-09-21	2020-09-20T20:00:00.000Z		123									3.43		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-09-21	2020-09-21T01:00:00.000Z	25	1815	1728	914421	0	0	9	-4	0	0.14	2.43	7.14	https://www.health.govt.nz/
