regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Eisenstadt	Eisenstadt	2021-01-01	2020-12-31T21:00:00.000Z		499									5.0		https://info.gesundheitsministerium.at/
Elbert_County,_Georgia	Elbert County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	33	1628								-0.14	18.14		https://dph.georgia.gov/
Elvas	Elvas	2021-01-01	2021-01-01T00:00:00.000Z		585			0			0			45.29		https://covid19.min-saude.pt/
Emanuel_County,_Georgia	Emanuel County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	53	1843								0.0	20.29		https://dph.georgia.gov/
Emilia-Romagna	Emilia-Romagna	2021-01-01		7738	171512	106428	2572140				2116		48.29	1174.57	1359.71	http://www.salute.gov.it/
Entroncamento	Entroncamento	2021-01-01	2021-01-01T00:00:00.000Z		181			0			0			-2.0		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		552			0			0			-16.43		https://covid19.min-saude.pt/
Esposende	Esposende	2021-01-01	2021-01-01T00:00:00.000Z		1200			0			0			-3.29		https://covid19.min-saude.pt/
Estarreja	Estarreja	2021-01-01	2021-01-01T00:00:00.000Z		423			0			0			-11.0		https://covid19.min-saude.pt/
Evans_County,_Georgia	Evans County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	13	662								0.0	4.29		https://dph.georgia.gov/
Fafe	Fafe	2021-01-01	2021-01-01T00:00:00.000Z		402			0			0			-28.14		https://covid19.min-saude.pt/
Fannin_County,_Georgia	Fannin County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	43	1361								0.14	9.57		https://dph.georgia.gov/
Faro,_Portugal	Faro, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		311			0			0			7.71		https://covid19.min-saude.pt/
Fayette_County,_Georgia	Fayette County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	77	4825								0.86	48.86		https://dph.georgia.gov/
Federal_District_(Brazil)	Federal District (Brazil)	2021-01-01	2020-12-31T22:00:00.000Z	4259	251701								9.57	631.86		https://covid.saude.gov.br/
Feldkirch_District	Feldkirch District	2021-01-01	2020-12-31T21:00:00.000Z		5278									25.29		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2021-01-01	2020-12-31T21:00:00.000Z		1246									14.29		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2021-01-01	2021-01-01T00:00:00.000Z		530			0			0			-42.0		https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2021-01-01	2021-01-01T00:00:00.000Z		398			0			0			-1.29		https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2021-01-01	2021-01-01T00:00:00.000Z		269			0			0			-61.29		https://covid19.min-saude.pt/
Floyd_County,_Georgia	Floyd County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	128	7693								1.57	58.57		https://dph.georgia.gov/
Fornos_de_Algodres	Fornos de Algodres	2021-01-01	2021-01-01T00:00:00.000Z		177			0			0			0.0		https://covid19.min-saude.pt/
Forsyth_County,_Georgia	Forsyth County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	81	10783								0.57	117.0		https://dph.georgia.gov/
France	France	2021-01-01		64632	2620425	194221							315.0	10379.14	682.29	https://www.santepubliquefrance.fr/
Franklin_County,_Georgia	Franklin County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	26	1807								0.0	15.43		https://dph.georgia.gov/
Freistadt_District	Freistadt District	2021-01-01	2020-12-31T21:00:00.000Z		3570									13.29		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2021-01-01		1642	50027	36587	933082				877		15.43	389.71	415.14	http://www.salute.gov.it/
Fulton_County,_Georgia	Fulton County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	790	56781								2.0	410.0		https://dph.georgia.gov/
Funchal	Funchal	2021-01-01	2021-01-01T00:00:00.000Z		129			0			0			4.0		https://covid19.min-saude.pt/
Georgia_(U.S._state)	Georgia	2021-01-01	2020-12-31T18:50:10.000Z	10934	666452		5752569						43.29	5974.57		https://dph.georgia.gov/
Gilmer_County,_Georgia	Gilmer County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	38	1822								0.43	16.29		https://dph.georgia.gov/
Glascock_County,_Georgia	Glascock County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	4	178								0.14	1.86		https://dph.georgia.gov/
Glynn_County,_Georgia	Glynn County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	135	5251								0.43	32.71		https://dph.georgia.gov/
Gmunden_District	Gmunden District	2021-01-01	2020-12-31T21:00:00.000Z		4568									28.43		https://info.gesundheitsministerium.at/
Gondomar,_Portugal	Gondomar, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		570			0			0			-7.14		https://covid19.min-saude.pt/
Gordon_County,_Georgia	Gordon County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	66	4878								0.57	37.71		https://dph.georgia.gov/
Gouveia,_Portugal	Gouveia, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		436			0			0			-2.29		https://covid19.min-saude.pt/
Grady_County,_Georgia	Grady County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	31	1315								-0.14	13.86		https://dph.georgia.gov/
Grand_Est	Grand Est	2021-01-01		6011		21254							38.43		92.43	https://www.santepubliquefrance.fr/
Graz	Graz	2021-01-01	2020-12-31T21:00:00.000Z		9265									32.29		https://info.gesundheitsministerium.at/
Greene_County,_Georgia	Greene County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	28	1126								0.0	13.86		https://dph.georgia.gov/
Greenland	Greenland	2021-01-01	2020-12-31T12:00:00.000Z	0	27	21	15677						0.0	0.14	0.29	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2021-01-01	2020-12-31T21:00:00.000Z		3735									11.57		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		801			0			0			30.43		https://covid19.min-saude.pt/
Gwinnett_County,_Georgia	Gwinnett County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	601	57492								1.71	542.86		https://dph.georgia.gov/
Habersham_County,_Georgia	Habersham County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	91	3659								0.29	33.57		https://dph.georgia.gov/
Hall_County,_Georgia	Hall County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	232	18345								1.29	140.57		https://dph.georgia.gov/
Hancock_County,_Georgia	Hancock County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	47	671								0.0	10.14		https://dph.georgia.gov/
Haralson_County,_Georgia	Haralson County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	38	1869								0.0	13.71		https://dph.georgia.gov/
Harris_County,_Georgia	Harris County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	29	1449								0.0	16.57		https://dph.georgia.gov/
Hart_County,_Georgia	Hart County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	33	1523								0.29	14.71		https://dph.georgia.gov/
Hauts-de-France	Hauts-de-France	2021-01-01		4463		17858							23.57		72.29	https://www.santepubliquefrance.fr/
Heard_County,_Georgia	Heard County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	11	582								0.29	3.71		https://dph.georgia.gov/
Henry_County,_Georgia	Henry County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	158	13434								0.57	148.86		https://dph.georgia.gov/
Hermagor_District	Hermagor District	2021-01-01	2020-12-31T21:00:00.000Z		891									12.86		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2021-01-01	2020-12-31T21:00:00.000Z		1161									3.0		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2021-01-01	2020-12-31T21:00:00.000Z		601									3.57		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2021-01-01	2021-01-01T00:00:00.000Z		28			0			0			3.0		https://covid19.min-saude.pt/
Houston_County,_Georgia	Houston County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	130	8022								1.14	111.71		https://dph.georgia.gov/
Hungary	Hungary	2021-01-01	2020-12-31T07:22:00.000Z	9537	322514	150102	2657119						100.57	1192.86	3730.43	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2021-01-01		12150		54628							33.57		115.86	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2021-01-01	2020-12-31T21:00:00.000Z		2986									17.71		https://info.gesundheitsministerium.at/
India	India	2021-01-01	2020-12-31T02:30:00.000Z	148738	10266674	9860280							235.14	17118.43	20349.43	https://www.mohfw.gov.in/
Indiana	Indiana	2021-01-01	2020-12-31T16:00:00.000Z	8263	511485		2636695	6543	99		0	0	70.43	3329.29		https://coronavirus.in.gov/
Ingushetia	Ingushetia	2021-01-01	2021-12-31T08:00:00.000Z	140	12136	10040		85	0	0	0	-2	1.29	75.71	59.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2021-01-01	2020-12-31T12:00:00.000Z		2714									26.57		https://www.fhi.no/
Innsbruck	Innsbruck	2021-01-01	2020-12-31T21:00:00.000Z		6439									16.43		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2021-01-01	2021-12-31T08:00:00.000Z	1220	40519	35808		260	0	0	0	-2	9.57	226.71	229.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Irwin_County,_Georgia	Irwin County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	17	650								0.14	4.57		https://dph.georgia.gov/
Italy	Italy	2021-01-01		74159	2107166	1463111	26598607				23477		400.0	11258.86	12286.0	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2021-01-01	2021-12-31T08:00:00.000Z	514	21257	16314		189	0	0	0	-8	6.71	161.29	154.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jackson_County,_Georgia	Jackson County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	73	5624								0.29	63.29		https://dph.georgia.gov/
Jambyl_Region	Jambyl Region	2021-01-01		62	4995	4700							0.14	13.57	24.0	https://www.coronavirus2020.kz/
Jasper_County,_Georgia	Jasper County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	9	830								0.29	9.29		https://dph.georgia.gov/
Jeff_Davis_County,_Georgia	Jeff Davis County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	35	1236								0.14	8.86		https://dph.georgia.gov/
Jefferson_County,_Georgia	Jefferson County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	40	1301								-0.14	7.71		https://dph.georgia.gov/
Jenkins_County,_Georgia	Jenkins County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	34	558								0.0	2.71		https://dph.georgia.gov/
Jennersdorf_District	Jennersdorf District	2021-01-01	2020-12-31T21:00:00.000Z		615									1.43		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-01-01	2021-12-31T08:00:00.000Z	72	3750	2941		16	0	0	0	-1	1.0	14.71	56.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Johnson_County,_Georgia	Johnson County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	33	729								0.0	9.57		https://dph.georgia.gov/
Jones_County,_Georgia	Jones County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	24	1155								0.0	14.14		https://dph.georgia.gov/
Jordan	Jordan	2021-01-01	2020-12-31T17:16:00.000Z	3834	294494	270551							17.57	1312.57	2034.14	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-01-01	2021-12-31T08:00:00.000Z	263	15825	13994		102	0	0	0	-2	1.29	88.43	110.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-01-01	2021-12-31T08:00:00.000Z	174	17792	16045		225	0	0	0	-4	1.71	185.57	318.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-01-01	2021-12-31T08:00:00.000Z	200	14782	12442		94	0	0	0	0	0.86	86.71	86.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-01-01	2021-12-31T08:00:00.000Z	172	21049	19734		169	0	0	0	-3	2.0	146.14	146.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-01-01	2021-12-31T08:00:00.000Z	82	10102	8919		75	0	0	0	0	0.0	65.86	58.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-01-01	2021-01-01T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-01-01	2021-01-01T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-01-01	2021-01-01T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-01-01	2021-01-01T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-01-01	2021-12-31T08:00:00.000Z	41	15126	13530		88	0	0	0	0	0.0	78.29	77.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-01-01		292	12068	11395							0.14	33.14	35.57	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-01-01		2262	154720	142475							9.43	646.0	872.86	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-01-01	2021-12-31T08:00:00.000Z	468	25749	22805		142	0	0	0	-2	1.71	122.86	144.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kentucky	Kentucky	2021-01-01	2020-12-30T00:00:00.000Z	2623	265262	36740							22.43	2140.29	180.29	https://govstatus.egov.com/
Kep_Province	Kep Province	2021-01-01	2021-01-01T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-01-01	2021-12-31T08:00:00.000Z	203	35081	30946		341	0	0	0	-1	0.57	291.0	312.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-01-01	2021-12-31T08:00:00.000Z	258	17552	14559		142	0	0	0	-6	3.71	142.57	150.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-01-01	2021-12-31T08:00:00.000Z	541	41294	37734		223	0	0	0	-4	3.57	189.86	233.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-01-01	2020-12-31T21:00:00.000Z		2364									15.29		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-01-01	2021-12-31T08:00:00.000Z	229	25626	19097		239	0	0	0	-1	0.71	209.86	235.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2021-01-01	2020-12-31T21:00:00.000Z		3971									20.29		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2021-01-01	2021-01-01T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-01-01	2021-12-31T08:00:00.000Z	575	30353	28046		265	0	0	0	-7	3.43	240.86	332.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2021-01-01	2020-12-31T21:00:00.000Z		2297									8.71		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2021-01-01		33	7505	7249							0.43	52.57	33.43	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-01-01	2021-12-31T08:00:00.000Z	234	15001	11384		100	0	0	0	-2	3.0	92.0	93.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-01-01	2021-12-31T08:00:00.000Z	930	27729	18667		194	0	0	0	-15	11.57	162.0	104.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-01-01	2021-12-31T08:00:00.000Z	1705	46513	41100		321	0	0	0	-21	15.0	278.43	373.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-01-01	2020-12-31T21:00:00.000Z		879									3.29		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-01-01	2020-12-31T21:00:00.000Z		6330									29.0		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-01-01	2021-12-31T08:00:00.000Z	170	11992	10572		107	0	0	0	0	1.43	90.43	76.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-01-01	2021-12-31T08:00:00.000Z	303	20798	18887		185	0	0	0	-5	2.86	156.71	145.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-01-01		934	150584	146517							1.14	186.71	198.14	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-01-01		15	3386	3323							0.0	3.86	4.14	https://www.coronavirus2020.kz/
Lagoa,_Algarve	Lagoa, Algarve	2021-01-01	2021-01-01T00:00:00.000Z		75			0			0			-5.0		https://covid19.min-saude.pt/
Lagoa,_Azores	Lagoa, Azores	2021-01-01	2021-01-01T00:00:00.000Z		190			0			0			5.86		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		201			0			0			2.86		https://covid19.min-saude.pt/
Lamar_County,_Georgia	Lamar County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	32	1168								0.14	16.29		https://dph.georgia.gov/
Lamego	Lamego	2021-01-01	2021-01-01T00:00:00.000Z		787			0			0			-13.29		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2021-01-01	2020-12-31T21:00:00.000Z		2669									23.86		https://info.gesundheitsministerium.at/
Lanier_County,_Georgia	Lanier County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	10	530								0.0	4.71		https://dph.georgia.gov/
Laurens_County,_Georgia	Laurens County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	121	3773								0.0	43.43		https://dph.georgia.gov/
Lazio	Lazio	2021-01-01		3769	163051	84109	2706603				1767		40.0	1054.86	1143.57	http://www.salute.gov.it/
Lee_County,_Georgia	Lee County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	33	1539								0.0	23.29		https://dph.georgia.gov/
Leibnitz_District	Leibnitz District	2021-01-01	2020-12-31T21:00:00.000Z		3054									17.14		https://info.gesundheitsministerium.at/
Leiria	Leiria	2021-01-01	2021-01-01T00:00:00.000Z		579			0			0			16.0		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2021-01-01	2021-12-31T08:00:00.000Z	254	23832	21509		225	0	0	0	-12	3.86	197.0	174.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-01-01	2020-12-31T21:00:00.000Z		2019									4.43		https://info.gesundheitsministerium.at/
Liberty_County,_Georgia	Liberty County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	31	1933								0.0	8.0		https://dph.georgia.gov/
Lienz_District	Lienz District	2021-01-01	2020-12-31T21:00:00.000Z		2580									12.0		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-01-01	2020-12-31T21:00:00.000Z		2988									27.57		https://info.gesundheitsministerium.at/
Liguria	Liguria	2021-01-01		2891	60469	51958	711036				472		7.0	214.0	214.0	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2021-01-01	2020-12-31T21:00:00.000Z		961									3.43		https://info.gesundheitsministerium.at/
Lincoln_County,_Georgia	Lincoln County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	11	436								0.0	4.57		https://dph.georgia.gov/
Linz	Linz	2021-01-01	2020-12-31T21:00:00.000Z		8523									29.71		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-01-01	2021-12-31T08:00:00.000Z	258	16029	12369		161	0	0	0	-8	4.14	137.43	95.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2021-01-01	2021-01-01T00:00:00.000Z		509			0			0			-1.29		https://covid19.min-saude.pt/
Lithuania	Lithuania	2021-01-01	2020-12-31T18:46:00.000Z	1458	140579	71028	1626256						36.14	1999.71	1440.29	https://koronastop.lrv.lt
Lombardy	Lombardy	2021-01-01		25123	478903	399157	4859567				3859		48.71	1288.57	1823.71	http://www.salute.gov.it/
Long_County,_Georgia	Long County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	5	498								0.0	3.43		https://dph.georgia.gov/
Los_Lagos_Region	Los Lagos Region	2021-01-01	2020-12-31T04:00:00.000Z	262	25814	24172							1.43	176.43	165.86	https://www.minsal.cl/
Los_Ríos_Region	Los Ríos Region	2021-01-01	2020-12-31T04:00:00.000Z	89	8852	8171							1.14	79.71	82.29	https://www.minsal.cl/
Loures	Loures	2021-01-01	2021-01-01T00:00:00.000Z		470			0			0			19.29		https://covid19.min-saude.pt/
Lousada	Lousada	2021-01-01	2021-01-01T00:00:00.000Z		419			0			0			-30.86		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2021-01-01	2020-12-31T21:00:00.000Z	838		49808							7.71		383.14	https://info.gesundheitsministerium.at/
Lowndes_County,_Georgia	Lowndes County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	136	8686								0.14	85.71		https://dph.georgia.gov/
Lumpkin_County,_Georgia	Lumpkin County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	23	1937								0.29	18.71		https://dph.georgia.gov/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2021-01-01	2021-01-01T00:00:00.000Z		696			0			0			50.29		https://covid19.min-saude.pt/
Macon_County,_Georgia	Macon County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	16	464								0.0	4.86		https://dph.georgia.gov/
Madalena,_Azores	Madalena, Azores	2021-01-01	2021-01-01T00:00:00.000Z		34			0			0			4.86		https://covid19.min-saude.pt/
Madison_County,_Georgia	Madison County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	23	1854								0.14	19.43		https://dph.georgia.gov/
Mafra,_Portugal	Mafra, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		360			0			0			1.0		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2021-01-01	2021-12-31T08:00:00.000Z	65	7006	6500		39	0	0	0	-1	0.43	33.86	34.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Magallanes_Region	Magallanes Region	2021-01-01	2020-12-31T04:00:00.000Z	233	16870	16187							0.57	56.86	64.0	https://www.minsal.cl/
Maia,_Portugal	Maia, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		505			0			0			-12.14		https://covid19.min-saude.pt/
Maine	Maine	2021-01-01	2020-12-31T15:00:00.000Z	347	24197	11375	1207730						4.0	378.57	38.29	https://www.maine.gov/
Malaysia	Malaysia	2021-01-01	2020-12-31T04:00:00.000Z	471	113010	88941							3.14	1635.0	914.43	http://www.moh.gov.my/
Mangualde	Mangualde	2021-01-01	2021-01-01T00:00:00.000Z		540			0			0			43.14		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2021-01-01		56	3701	3552							0.0	8.86	3.0	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-01-01	2021-01-01T00:00:00.000Z		765			0			0			57.0		https://covid19.min-saude.pt/
Marche	Marche	2021-01-01		1571	41624	28875	532497				703		7.86	330.57	92.57	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2021-01-01	2021-01-01T00:00:00.000Z		705			0			0			-11.43		https://covid19.min-saude.pt/
Mari_El	Mari El	2021-01-01	2021-12-31T08:00:00.000Z	120	9185	8170		50	0	0	0	-1	0.71	43.57	41.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2021-01-01	2021-01-01T00:00:00.000Z		319			0			0			1.86		https://covid19.min-saude.pt/
Marion_County,_Georgia	Marion County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	10	312								0.0	2.14		https://dph.georgia.gov/
Mato_Grosso	Mato Grosso	2021-01-01	2020-12-31T22:00:00.000Z	4455	179427								11.43	615.71		https://covid.saude.gov.br/
Mato_Grosso_do_Sul	Mato Grosso do Sul	2021-01-01	2020-12-31T22:00:00.000Z	2329	133761								20.86	841.0		https://covid.saude.gov.br/
Matosinhos	Matosinhos	2021-01-01	2021-01-01T00:00:00.000Z		501			0			0			-10.0		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2021-01-01	2020-12-31T21:00:00.000Z		1153									4.29		https://info.gesundheitsministerium.at/
Maule_Region	Maule Region	2021-01-01	2020-12-31T04:00:00.000Z	552	25463	23413							1.43	181.43	152.29	https://www.minsal.cl/
Mauritius	Mauritius	2021-01-01	2020-12-22T20:00:00.000Z	10	527	496							0.0	0.0	0.0	http://www.covid19.mu/
McDuffie_County,_Georgia	McDuffie County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	26	1355								0.14	16.43		https://dph.georgia.gov/
McIntosh_County,_Georgia	McIntosh County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	10	505								0.0	3.43		https://dph.georgia.gov/
Mealhada	Mealhada	2021-01-01	2021-01-01T00:00:00.000Z		613			0			0			5.14		https://covid19.min-saude.pt/
Melk_District	Melk District	2021-01-01	2020-12-31T21:00:00.000Z		3079									15.86		https://info.gesundheitsministerium.at/
Meriwether_County,_Georgia	Meriwether County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	20	1101								0.0	11.14		https://dph.georgia.gov/
Miller_County,_Georgia	Miller County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	3	550								0.0	4.14		https://dph.georgia.gov/
Minas_Gerais	Minas Gerais	2021-01-01	2020-12-31T22:00:00.000Z	11902	542909								48.57	3241.57		https://covid.saude.gov.br/
Mira,_Portugal	Mira, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		321			0			0			1.14		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2021-01-01	2021-01-01T00:00:00.000Z		645			0			0			-2.29		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2021-01-01	2021-01-01T00:00:00.000Z		908			0			0			25.14		https://covid19.min-saude.pt/
Mirandela	Mirandela	2021-01-01	2021-01-01T00:00:00.000Z		432			0			0			4.57		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2021-01-01	2020-12-31T21:00:00.000Z		1557									11.29		https://info.gesundheitsministerium.at/
Mitchell_County,_Georgia	Mitchell County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	52	1368								0.0	12.71		https://dph.georgia.gov/
Mogadouro	Mogadouro	2021-01-01	2021-01-01T00:00:00.000Z		405			0			0			18.71		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2021-01-01	2021-01-01T00:00:00.000Z		205			0			0			-16.14		https://covid19.min-saude.pt/
Moita	Moita	2021-01-01	2021-01-01T00:00:00.000Z		649			0			0			-0.43		https://covid19.min-saude.pt/
Molise	Molise	2021-01-01		191	6528	4425	115484				88		1.71	25.0	78.14	http://www.salute.gov.it/
