regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Azambuja	Azambuja	2020-12-28	2020-12-28T00:00:00.000Z		568			0			0			4.08		https://covid19.min-saude.pt/
Baden_District,_Austria	Baden District, Austria	2020-12-28	2020-12-27T21:00:00.000Z		4249									28.43		https://info.gesundheitsministerium.at/
Bahia	Bahia	2020-12-28	2020-12-27T22:00:00.000Z	9011	483737								25.14	1794.29		https://covid.saude.gov.br/
Bahrain	Bahrain	2020-12-28	2020-12-28T00:00:00.000Z	351	91733	89456	2326844	215	0	130	1	0	0.14	207.29	160.71	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-12-28	2020-12-28T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Barcelos,_Portugal	Barcelos, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		1045			0			0			7.65		https://covid19.min-saude.pt/
Barreiro,_Portugal	Barreiro, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		607			0			0			-1.08		https://covid19.min-saude.pt/
Bashkortostan	Bashkortostan	2020-12-28	2020-12-27T08:00:00.000Z	132	18395	14501		164			0		1.0	139.57	112.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-12-28		242	10481	4280	180690				9		2.57	61.0	59.29	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		376			0			0			4.86		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2020-12-28	2020-12-28T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Beja,_Portugal	Beja, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		66			0			0			0.11		https://covid19.min-saude.pt/
Belarus	Belarus	2020-12-28	2020-12-27T03:00:00.000Z	1385	186747	166036	3924079						7.43	1618.71	1872.29	http://stopcovid.belta.by/
Belgorod_Oblast	Belgorod Oblast	2020-12-28	2020-12-27T08:00:00.000Z	240	21082	19359		183			0		4.86	159.71	186.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Benavente,_Portugal	Benavente, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		180			0			0			-0.7		https://covid19.min-saude.pt/
Bludenz_District	Bludenz District	2020-12-28	2020-12-27T21:00:00.000Z		2766									7.86		https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2020-12-28	2020-12-28T00:00:00.000Z		223			0			0			2.59		https://covid19.min-saude.pt/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2020-12-28		2529		9514							18.86		54.86	https://www.santepubliquefrance.fr/
Braga	Braga	2020-12-28	2020-12-28T00:00:00.000Z		789			0			0			-12.41		https://covid19.min-saude.pt/
Brantley_County,_Georgia	Brantley County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	19	995								0.0	8.43		https://dph.georgia.gov/
Braunau_am_Inn_District	Braunau am Inn District	2020-12-28	2020-12-27T21:00:00.000Z		4252									21.43		https://info.gesundheitsministerium.at/
Brazil	Brazil	2020-12-28	2020-12-27T22:00:00.000Z	191139	7484285	6515370			344			0	549.71	31523.71	32627.14	https://covid.saude.gov.br/
Brittany_(administrative_region)	Brittany (administrative region)	2020-12-28		702		3253							5.43		13.57	https://www.santepubliquefrance.fr/
Brooks_County,_Georgia	Brooks County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	30	945								0.0	6.29		https://dph.georgia.gov/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-12-28	2020-12-27T21:00:00.000Z		2732									11.71		https://info.gesundheitsministerium.at/
Bryan_County,_Georgia	Bryan County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	19	1857								0.0	14.57		https://dph.georgia.gov/
Bryansk_Oblast	Bryansk Oblast	2020-12-28	2020-12-27T08:00:00.000Z	216	22335	20065		200			0		1.29	173.43	171.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Bulloch_County,_Georgia	Bulloch County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	57	4278								0.14	20.86		https://dph.georgia.gov/
Burgenland	Burgenland	2020-12-28	2020-12-27T21:00:00.000Z	150		8528							1.14		49.43	https://info.gesundheitsministerium.at/
Burke_County,_Georgia	Burke County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	18	1518								0.14	9.57		https://dph.georgia.gov/
Buryatia	Buryatia	2020-12-28	2020-12-27T08:00:00.000Z	571	24955	22317		198			0		4.14	171.57	141.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Butts_County,_Georgia	Butts County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	48	1598								0.14	17.0		https://dph.georgia.gov/
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-12-28	2020-12-28T00:00:00.000Z		371			0			0			4.79		https://covid19.min-saude.pt/
Cadaval	Cadaval	2020-12-28	2020-12-28T00:00:00.000Z		95			0			0			0.68		https://covid19.min-saude.pt/
Calabria	Calabria	2020-12-28		451	22694	13665	429979				179		3.14	204.71	164.86	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-12-28	2020-12-28T00:00:00.000Z		343			0			0			2.48		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2020-12-28	2020-12-28T00:00:00.000Z		31			0			0			0.38		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2020-12-28	2020-12-28T00:00:00.000Z		46			0			0			0.42		https://covid19.min-saude.pt/
Calhoun_County,_Georgia	Calhoun County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	11	352								0.0	2.0		https://dph.georgia.gov/
Cambodia	Cambodia	2020-12-28	2020-12-28T07:00:00.000Z	0	364	356		0	0	0	-1	0	0.0	0.14	1.57	http://www.cdcmoh.gov.kh/
Camden_County,_Georgia	Camden County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	22	2359								0.14	19.29		https://dph.georgia.gov/
Caminha	Caminha	2020-12-28	2020-12-28T00:00:00.000Z		491			0			0			6.0		https://covid19.min-saude.pt/
Campania	Campania	2020-12-28		2686	186131	103370	1992877				310		12.43	696.0	1177.43	http://www.salute.gov.it/
Candler_County,_Georgia	Candler County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	36	663								0.0	3.43		https://dph.georgia.gov/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		397			0			0			3.07		https://covid19.min-saude.pt/
Canton_of_Aargau	Canton of Aargau	2020-12-28	2020-12-27T23:00:00.000Z	287	22931			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-12-28	2020-12-27T23:00:00.000Z	37	2187			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-12-28	2020-12-27T23:00:00.000Z	15	630			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-12-28	2020-12-27T23:00:00.000Z	117	9069			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-12-28	2020-12-27T23:00:00.000Z	126	7397			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-12-28	2020-12-27T23:00:00.000Z	521	36418			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-12-28	2020-12-27T23:00:00.000Z	384	22078			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-12-28	2020-12-27T23:00:00.000Z	35	1396			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-12-28	2020-12-27T23:00:00.000Z	122	6766			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-12-28	2020-12-27T23:00:00.000Z	103	4057			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-12-28	2020-12-27T23:00:00.000Z	157	13641			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-12-28	2020-12-27T23:00:00.000Z	11	1208			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-12-28	2020-12-27T23:00:00.000Z	26	1204			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-12-28	2020-12-27T23:00:00.000Z	45	2690			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-12-28	2020-12-27T23:00:00.000Z	125	6858			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-12-28	2020-12-27T23:00:00.000Z	389	23009			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-12-28	2020-12-27T23:00:00.000Z	165	10387			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-12-28	2020-12-27T23:00:00.000Z	703	20902			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-12-28	2020-12-27T23:00:00.000Z	32	1236			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-12-28	2020-12-27T23:00:00.000Z	563	24260			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-12-28	2020-12-27T23:00:00.000Z	54	4157			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-12-28	2020-12-27T23:00:00.000Z	649	57884			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-12-28	2020-12-27T21:00:00.000Z	434		18820							4.0		185.0	https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2020-12-28	2020-12-28T00:00:00.000Z		324			0			0			4.34		https://covid19.min-saude.pt/
Carroll_County,_Georgia	Carroll County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	117	7337								1.0	51.29		https://dph.georgia.gov/
Cartaxo	Cartaxo	2020-12-28	2020-12-28T00:00:00.000Z		247			0			0			1.89		https://covid19.min-saude.pt/
Cascais	Cascais	2020-12-28	2020-12-28T00:00:00.000Z		399			0			0			-27.9		https://covid19.min-saude.pt/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		498			0			0			5.85		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-12-28	2020-12-28T00:00:00.000Z		382			0			0			4.54		https://covid19.min-saude.pt/
Castro_Daire	Castro Daire	2020-12-28	2020-12-28T00:00:00.000Z		412			0			0			4.15		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-12-28	2020-12-28T00:00:00.000Z		208			0			0			2.41		https://covid19.min-saude.pt/
Catoosa_County,_Georgia	Catoosa County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	37	3231								0.29	34.29		https://dph.georgia.gov/
Celorico_da_Beira	Celorico da Beira	2020-12-28	2020-12-28T00:00:00.000Z		289			0			0			3.93		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-12-28	2020-12-28T00:00:00.000Z		357			0			0			4.48		https://covid19.min-saude.pt/
Centre-Val_de_Loire	Centre-Val de Loire	2020-12-28		1284		5362							7.0		34.71	https://www.santepubliquefrance.fr/
Chamusca	Chamusca	2020-12-28	2020-12-28T00:00:00.000Z		598			0			0			7.89		https://covid19.min-saude.pt/
Charlton_County,_Georgia	Charlton County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	19	1000								0.0	8.43		https://dph.georgia.gov/
Chatham_County,_Georgia	Chatham County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	235	13088								0.71	83.29		https://dph.georgia.gov/
Chattahoochee_County,_Georgia	Chattahoochee County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	3	2184								0.0	2.14		https://dph.georgia.gov/
Chattooga_County,_Georgia	Chattooga County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	46	1702								0.43	15.14		https://dph.georgia.gov/
Chaves,_Portugal	Chaves, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		1965			0			0			25.73		https://covid19.min-saude.pt/
Chechnya	Chechnya	2020-12-28	2020-12-27T08:00:00.000Z	90	8154	3852		139			0		0.43	122.29	64.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-12-28	2020-12-27T08:00:00.000Z	507	33473	23102		316			0		7.71	266.29	25.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cherokee_County,_Georgia	Cherokee County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	130	15310								0.71	188.43		https://dph.georgia.gov/
Chile	Chile	2020-12-28	2020-12-27T04:00:00.000Z	16443	600105	569578							35.14	1802.43	1666.43	https://www.minsal.cl/
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-12-28	2020-12-27T08:00:00.000Z	4	528	460		1			0		0.0	5.14	4.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-12-28	2020-12-27T08:00:00.000Z	486	15931	14292		116			0		9.0	103.57	105.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Clarke_County,_Georgia	Clarke County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	64	9736								0.43	49.57		https://dph.georgia.gov/
Clay_County,_Georgia	Clay County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	3	172								0.0	0.86		https://dph.georgia.gov/
Clayton_County,_Georgia	Clayton County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	229	13697								1.43	97.86		https://dph.georgia.gov/
Clinch_County,_Georgia	Clinch County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	14	610								0.0	6.71		https://dph.georgia.gov/
Cobb_County,_Georgia	Cobb County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	566	41711								2.14	411.71		https://dph.georgia.gov/
Coffee_County,_Georgia	Coffee County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	87	3956								0.71	36.14		https://dph.georgia.gov/
Coimbra	Coimbra	2020-12-28	2020-12-28T00:00:00.000Z		436			0			0			-5.27		https://covid19.min-saude.pt/
Colquitt_County,_Georgia	Colquitt County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	52	3016								0.0	13.86		https://dph.georgia.gov/
Columbia_County,_Georgia	Columbia County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	96	9241								0.29	93.0		https://dph.georgia.gov/
Condeixa-a-Nova	Condeixa-a-Nova	2020-12-28	2020-12-28T00:00:00.000Z		400			0			0			3.1		https://covid19.min-saude.pt/
Cook_County,_Georgia	Cook County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	25	1181								0.43	8.86		https://dph.georgia.gov/
Coquimbo_Region	Coquimbo Region	2020-12-28	2020-12-27T04:00:00.000Z	294	14084	13552							0.57	32.86	37.57	https://www.minsal.cl/
Corsica	Corsica	2020-12-28		115		503							0.0		0.57	https://www.santepubliquefrance.fr/
Coruche	Coruche	2020-12-28	2020-12-28T00:00:00.000Z		166			0			0			1.17		https://covid19.min-saude.pt/
Coweta_County,_Georgia	Coweta County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	82	7794								0.71	77.71		https://dph.georgia.gov/
Crawford_County,_Georgia	Crawford County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	8	391								0.0	4.71		https://dph.georgia.gov/
Crisp_County,_Georgia	Crisp County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	38	1318								0.14	12.29		https://dph.georgia.gov/
Cuba	Cuba	2020-12-28		142	11205	9705							0.71	187.43	113.29	https://temas.sld.cu/
Cuba,_Portugal	Cuba, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		218			0			0			2.92		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2020-12-28	2020-12-27T05:58:00.000Z	11044	670599	565841	3671846						90.43	6153.71	4450.71	https://onemocneni-aktualne.mzcr.cz/
Dade_County,_Georgia	Dade County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	8	749								0.0	6.43		https://dph.georgia.gov/
Dagestan	Dagestan	2020-12-28	2020-12-27T08:00:00.000Z	1099	22832	19585		158			0		4.57	134.71	109.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Dawson_County,_Georgia	Dawson County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	14	1671								0.29	20.86		https://dph.georgia.gov/
Decatur_County,_Georgia	Decatur County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	49	1939								0.14	11.43		https://dph.georgia.gov/
DeKalb_County,_Georgia	DeKalb County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	523	36358								2.86	316.43		https://dph.georgia.gov/
Deutschlandsberg_District	Deutschlandsberg District	2020-12-28	2020-12-27T21:00:00.000Z		1749									15.14		https://info.gesundheitsministerium.at/
Dodge_County,_Georgia	Dodge County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	62	1337								0.29	12.86		https://dph.georgia.gov/
Dooly_County,_Georgia	Dooly County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	24	647								0.0	5.71		https://dph.georgia.gov/
Dornbirn_District	Dornbirn District	2020-12-28	2020-12-27T21:00:00.000Z		4856									22.14		https://info.gesundheitsministerium.at/
Dougherty_County,_Georgia	Dougherty County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	211	4538								0.57	21.86		https://dph.georgia.gov/
Douglas_County,_Georgia	Douglas County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	108	7896								0.43	70.29		https://dph.georgia.gov/
Early_County,_Georgia	Early County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	41	789								0.14	3.29		https://dph.georgia.gov/
Earth	Earth	2020-12-28	2020-12-28T05:43:31.894Z	1741656	79816734								8266.43	455738.0	303659.86	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-12-28		310	18681	17568							0.57	57.43	527.43	https://www.coronavirus2020.kz/
Echols_County,_Georgia	Echols County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	3	359								0.0	3.14		https://dph.georgia.gov/
Eferding_District	Eferding District	2020-12-28	2020-12-27T21:00:00.000Z		2003									4.14		https://info.gesundheitsministerium.at/
Effingham_County,_Georgia	Effingham County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	35	2573								0.14	14.43		https://dph.georgia.gov/
Eisenstadt	Eisenstadt	2020-12-28	2020-12-27T21:00:00.000Z		480									5.71		https://info.gesundheitsministerium.at/
Elbert_County,_Georgia	Elbert County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	34	1512								0.0	5.14		https://dph.georgia.gov/
Elvas	Elvas	2020-12-28	2020-12-28T00:00:00.000Z		268			0			0			3.31		https://covid19.min-saude.pt/
Emanuel_County,_Georgia	Emanuel County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	53	1706								0.29	14.86		https://dph.georgia.gov/
Emilia-Romagna	Emilia-Romagna	2020-12-28		7493	166327	100659	2508298				1283		53.29	1306.0	1806.86	http://www.salute.gov.it/
Entroncamento	Entroncamento	2020-12-28	2020-12-28T00:00:00.000Z		195			0			0			1.06		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		667			0			0			6.9		https://covid19.min-saude.pt/
Esposende	Esposende	2020-12-28	2020-12-28T00:00:00.000Z		1223			0			0			15.63		https://covid19.min-saude.pt/
Estarreja	Estarreja	2020-12-28	2020-12-28T00:00:00.000Z		500			0			0			5.35		https://covid19.min-saude.pt/
Evans_County,_Georgia	Evans County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	13	638								0.0	3.14		https://dph.georgia.gov/
Fafe	Fafe	2020-12-28	2020-12-28T00:00:00.000Z		599			0			0			5.62		https://covid19.min-saude.pt/
Fannin_County,_Georgia	Fannin County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	42	1310								0.14	6.29		https://dph.georgia.gov/
Faro,_Portugal	Faro, Portugal	2020-12-28	2020-12-28T00:00:00.000Z		257			0			0			0.11		https://covid19.min-saude.pt/
Fayette_County,_Georgia	Fayette County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	72	4543								0.43	46.43		https://dph.georgia.gov/
Federal_District_(Brazil)	Federal District (Brazil)	2020-12-28	2020-12-27T22:00:00.000Z	4201	248543								6.43	471.43		https://covid.saude.gov.br/
Feldkirch_District	Feldkirch District	2020-12-28	2020-12-27T21:00:00.000Z		5139									26.71		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-12-28	2020-12-27T21:00:00.000Z		1180									9.71		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2020-12-28	2020-12-28T00:00:00.000Z		824			0			0			2.68		https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2020-12-28	2020-12-28T00:00:00.000Z		407			0			0			4.44		https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2020-12-28	2020-12-28T00:00:00.000Z		698			0			0			9.46		https://covid19.min-saude.pt/
Floyd_County,_Georgia	Floyd County, Georgia	2020-12-28	2020-12-27T18:50:09.000Z	120	7346								1.14	62.86		https://dph.georgia.gov/
