regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Arruda_dos_Vinhos	Arruda dos Vinhos	2020-08-07	2020-08-06T23:00:00.000Z		30			0			0			0.29		https://covid19.min-saude.pt/
Astrakhan_Oblast	Astrakhan Oblast	2020-08-07	2020-08-06T07:45:00.000Z	50	4792	3858		41			0		0.43	31.86	33.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Atyrau_Region	Atyrau Region	2020-08-07		29	10467	7537							1.0	32.14	90.57	https://www.coronavirus2020.kz/
Auckland_Region	Auckland Region	2020-08-07	2020-08-07T01:20:00.000Z	0	176	176		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Austria	Austria	2020-08-07	2020-08-06T20:00:00.000Z	708	21768	19596	937275						1.43	87.71	119.71	https://info.gesundheitsministerium.at/
Auvergne-Rh%C3%B4ne-Alpes	Auvergne-Rhône-Alpes	2020-08-07		1761		8098							0.14		7.29	https://www.santepubliquefrance.fr/
Aveiro,_Portugal	Aveiro, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		388			0			0			0.29		https://covid19.min-saude.pt/
Azambuja	Azambuja	2020-08-07	2020-08-06T23:00:00.000Z		131			0			0			0.57		https://covid19.min-saude.pt/
B%E1%BA%AFc_Giang_Province	Bắc Giang Province	2020-08-07		0	7	4							0.0	0.43	0.0	https://ncov.moh.gov.vn/
B%E1%BA%A1c_Li%C3%AAu_Province	Bạc Liêu Province	2020-08-07		0	24	23							0.0	0.0	0.0	https://ncov.moh.gov.vn/
B%E1%BA%AFc_Ninh_Province	Bắc Ninh Province	2020-08-07		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Baden_District,_Austria	Baden District, Austria	2020-08-07	2020-08-06T20:00:00.000Z		241									1.86		https://info.gesundheitsministerium.at/
Bahia	Bahia	2020-08-07	2020-08-06T22:00:00.000Z	3789	183690								46.57	2505.14		https://covid.saude.gov.br/
Bahrain	Bahrain	2020-08-07	2020-08-07T00:00:00.000Z	156	42889	39945	876700	375	0	369	-7	-3	1.29	304.86	369.71	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-08-07	2020-08-07T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Barcelos,_Portugal	Barcelos, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		310			0			0			0.14		https://covid19.min-saude.pt/
Barreiro,_Portugal	Barreiro, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		445			0			0			1.57		https://covid19.min-saude.pt/
Bashkortostan	Bashkortostan	2020-08-07	2020-08-06T07:45:00.000Z	24	6955	5351		35			0		0.29	30.0	25.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-08-07		28	454	373	48573				0		0.0	0.29	-0.14	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		18			0			0			0.0		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2020-08-07	2020-08-07T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Bay_of_Plenty	Bay of Plenty	2020-08-07	2020-08-07T01:20:00.000Z	0	47	47		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Beja,_Portugal	Beja, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		25			0			0			0.0		https://covid19.min-saude.pt/
Belarus	Belarus	2020-08-07	2020-08-06T03:00:00.000Z	580	68503	63756	1344303						3.0	99.29	187.43	http://stopcovid.belta.by/
Belgium	Belgium	2020-08-07	2020-08-06T00:00:00.000Z	9859	71158								2.43	254.29		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-08-07	2020-08-06T07:45:00.000Z	49	6220	5586		51			0		0.29	38.29	5.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
B%E1%BA%BFn_Tre_Province	Bến Tre Province	2020-08-07		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Benavente,_Portugal	Benavente, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		126			0			0			1.0		https://covid19.min-saude.pt/
B%C3%ACnh_Thu%E1%BA%ADn_Province	Bình Thuận Province	2020-08-07		0	9	9							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Bludenz_District	Bludenz District	2020-08-07	2020-08-06T20:00:00.000Z		277									0.29		https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2020-08-07	2020-08-06T23:00:00.000Z		28			0			0			-0.14		https://covid19.min-saude.pt/
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-08-07		1062		4066							0.14		1.43	https://www.santepubliquefrance.fr/
Braga	Braga	2020-08-07	2020-08-06T23:00:00.000Z		1277			0			0			1.14		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2020-08-07	2020-08-06T20:00:00.000Z		170									0.71		https://info.gesundheitsministerium.at/
Brazil	Brazil	2020-08-07	2020-08-06T22:00:00.000Z	98493	2912212	2047660			1237			0	859.71	35675.29	29087.0	https://covid.saude.gov.br/
Brittany_(administrative_region)	Brittany (administrative region)	2020-08-07		267		1346							0.0		1.29	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-08-07	2020-08-06T20:00:00.000Z		154									1.0		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-08-07	2020-08-06T07:45:00.000Z	35	7546	6190		24			0		0.0	25.14	38.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-08-07	2020-08-06T20:00:00.000Z	11		385							0.0		1.71	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-08-07	2020-08-06T07:45:00.000Z	42	4287	3531		24			0		0.29	29.43	30.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-08-07	2020-08-06T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Cadaval	Cadaval	2020-08-07	2020-08-06T23:00:00.000Z		26			0			0			0.0		https://covid19.min-saude.pt/
Calabria	Calabria	2020-08-07		97	1276	1088	125393				2		0.0	1.43	2.29	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-08-07	2020-08-06T23:00:00.000Z		139			0			0			1.71		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2020-08-07	2020-08-06T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2020-08-07	2020-08-06T23:00:00.000Z		8			0			0			0.71		https://covid19.min-saude.pt/
Cambodia	Cambodia	2020-08-07	2020-08-07T07:00:00.000Z	0	243	210		0	0	0	0	0	0.0	1.29	6.57	http://www.cdcmoh.gov.kh/
Caminha	Caminha	2020-08-07	2020-08-06T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Campania	Campania	2020-08-07		438	5035	4212	343950				5		0.43	5.14	6.14	http://www.salute.gov.it/
C%E1%BA%A7n_Th%C6%A1	Cần Thơ	2020-08-07		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		82			0			0			0.14		https://covid19.min-saude.pt/
Canton_of_Aargau	Canton of Aargau	2020-08-07	2020-08-06T22:00:00.000Z	49	1624			0	0		0	0	0.0	5.29		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-08-07	2020-08-06T22:00:00.000Z	3	110			0	0		0	0	0.0	0.14		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-08-07	2020-08-06T22:00:00.000Z	0	25			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-08-07	2020-08-06T22:00:00.000Z	35	943			0	0		-2	0	0.0	2.71		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-08-07	2020-08-06T22:00:00.000Z	52	1081			0	0		-5	0	0.0	3.86		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-08-07	2020-08-06T22:00:00.000Z	97	2177			0	0		-12	0	0.0	11.29		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-08-07	2020-08-06T22:00:00.000Z	85	1373			0	0		-5	0	0.0	3.29		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-08-07	2020-08-06T22:00:00.000Z	13	145			0	0		-1	0	0.0	0.57		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-08-07	2020-08-06T22:00:00.000Z	50	936			0	0		-2	0	0.0	2.0		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-08-07	2020-08-06T22:00:00.000Z	7	260			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-08-07	2020-08-06T22:00:00.000Z	21	910			0	0		-5	-1	0.14	5.14		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-08-07	2020-08-06T22:00:00.000Z	3	129			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-08-07	2020-08-06T22:00:00.000Z	0	94			0	0		0	0	0.0	0.29		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-08-07	2020-08-06T22:00:00.000Z	7	132			0	0		-1	0	0.0	2.14		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-08-07	2020-08-06T22:00:00.000Z	25	416			0	0		-5	0	0.0	1.86		https://www.bag.admin.ch/
Canton_of_Solothurn	Canton of Solothurn	2020-08-07	2020-08-06T22:00:00.000Z	18	545			0	0		-1	0	0.0	2.71		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-08-07	2020-08-06T22:00:00.000Z	40	1046			0	0		-15	0	0.0	4.57		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-08-07	2020-08-06T22:00:00.000Z	19	475			0	0		-2	0	0.0	1.43		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-08-07	2020-08-06T22:00:00.000Z	350	3446			0	0		-1	0	0.0	1.57		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-08-07	2020-08-06T22:00:00.000Z	7	117			0	0		0	0	0.0	0.14		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-08-07	2020-08-06T22:00:00.000Z	153	2166			0	0		-9	0	0.0	4.14		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-08-07	2020-08-06T22:00:00.000Z	9	296			0	0		0	0	0.0	1.14		https://www.bag.admin.ch/
Canton_of_Z%C3%BCrich	Canton of Zürich	2020-08-07	2020-08-06T22:00:00.000Z	139	4684			0	0		-32	-2	0.29	21.29		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-08-07	2020-08-06T20:00:00.000Z	13		442							0.0		1.0	https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2020-08-07	2020-08-06T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Cartaxo	Cartaxo	2020-08-07	2020-08-06T23:00:00.000Z		91			0			0			-0.29		https://covid19.min-saude.pt/
Casablanca-Settat	Casablanca-Settat	2020-08-07	2020-08-06T17:00:00.000Z		7598									180.29		http://www.covidmaroc.ma/
Cascais	Cascais	2020-08-07	2020-08-06T23:00:00.000Z		1441			0			0			8.43		https://covid19.min-saude.pt/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		33			0			0			0.14		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-08-07	2020-08-06T23:00:00.000Z		25			0			0			0.0		https://covid19.min-saude.pt/
Castro_Daire	Castro Daire	2020-08-07	2020-08-06T23:00:00.000Z		109			0			0			0.0		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-08-07	2020-08-06T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Celorico_da_Beira	Celorico da Beira	2020-08-07	2020-08-06T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-08-07	2020-08-06T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Centre-Val_de_Loire	Centre-Val de Loire	2020-08-07		560		2239							0.14		11.0	https://www.santepubliquefrance.fr/
Chamusca	Chamusca	2020-08-07	2020-08-06T23:00:00.000Z		10			0			0			0.14		https://covid19.min-saude.pt/
Chaves,_Portugal	Chaves, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		27			0			0			-0.14		https://covid19.min-saude.pt/
Chechnya	Chechnya	2020-08-07	2020-08-06T07:45:00.000Z	33	2122	1400		8			0		0.14	8.86	5.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-08-07	2020-08-06T07:45:00.000Z	95	11823	7347		92			0		0.29	89.43	94.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-08-07	2020-08-06T07:45:00.000Z	1	157	148		3			0		0.0	0.71	0.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-08-07	2020-08-06T07:45:00.000Z	62	6947	4113		32			0		1.14	30.43	55.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Coimbra	Coimbra	2020-08-07	2020-08-06T23:00:00.000Z		632			0			0			0.71		https://covid19.min-saude.pt/
Condeixa-a-Nova	Condeixa-a-Nova	2020-08-07	2020-08-06T23:00:00.000Z		155			0			0			0.0		https://covid19.min-saude.pt/
Corsica	Corsica	2020-08-07		59		252							0.0		0.0	https://www.santepubliquefrance.fr/
Coruche	Coruche	2020-08-07	2020-08-06T23:00:00.000Z		56			0			0			0.14		https://covid19.min-saude.pt/
Cuba,_Portugal	Cuba, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		7			0			0			-0.14		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2020-08-07	2020-08-06T22:30:00.000Z	390	17731	12320	728670						1.14	179.57	108.71	https://onemocneni-aktualne.mzcr.cz/
Da_Nang	Da Nang	2020-08-07		8	214	6							1.14	18.71	0.0	https://ncov.moh.gov.vn/
Dagestan	Dagestan	2020-08-07	2020-08-06T07:45:00.000Z	449	9517	8551		42			0		0.57	35.86	46.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Dakhla-Oued_Ed-Dahab	Dakhla-Oued Ed-Dahab	2020-08-07	2020-08-06T17:00:00.000Z		95									1.71		http://www.covidmaroc.ma/
Denmark	Denmark	2020-08-07	2020-08-06T12:00:00.000Z	617	14306	12787	1223486						0.29	73.86	29.86	https://www.sst.dk/
Deutschlandsberg_District	Deutschlandsberg District	2020-08-07	2020-08-06T20:00:00.000Z		54									0.0		https://info.gesundheitsministerium.at/
%C4%90%E1%BB%93ng_Nai_Province	Đồng Nai Province	2020-08-07		0	3	1							0.0	0.29	0.0	https://ncov.moh.gov.vn/
%C4%90%E1%BB%93ng_Th%C3%A1p_Province	Đồng Tháp Province	2020-08-07		0	6	6							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Dornbirn_District	Dornbirn District	2020-08-07	2020-08-06T20:00:00.000Z		169									0.29		https://info.gesundheitsministerium.at/
Earth	Earth	2020-08-07	2020-08-07T04:38:23.095Z	710741	18888894								4748.57	208831.14	176696.71	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-08-07		66	6953	5321							5.43	98.71	190.29	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-08-07	2020-08-06T20:00:00.000Z		86									0.29		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-08-07	2020-08-06T20:00:00.000Z		19									-0.14		https://info.gesundheitsministerium.at/
Elvas	Elvas	2020-08-07	2020-08-06T23:00:00.000Z		23			0			0			1.14		https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2020-08-07		4291	29954	24011	704622				58		0.29	40.57	18.0	http://www.salute.gov.it/
Entroncamento	Entroncamento	2020-08-07	2020-08-06T23:00:00.000Z		33			0			0			0.86		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		122			0			0			0.0		https://covid19.min-saude.pt/
Esposende	Esposende	2020-08-07	2020-08-06T23:00:00.000Z		52			0			0			0.0		https://covid19.min-saude.pt/
Estarreja	Estarreja	2020-08-07	2020-08-06T23:00:00.000Z		107			0			0			0.0		https://covid19.min-saude.pt/
Fafe	Fafe	2020-08-07	2020-08-06T23:00:00.000Z		127			0			0			0.29		https://covid19.min-saude.pt/
Faro,_Portugal	Faro, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		135			0			0			1.14		https://covid19.min-saude.pt/
Faroe_Islands	Faroe Islands	2020-08-07	2020-08-06T12:00:00.000Z	0	266	192	43045						0.0	5.86	0.43	https://www.sst.dk/
Federal_District_(Brazil)	Federal District (Brazil)	2020-08-07	2020-08-06T22:00:00.000Z	1651	118000								26.0	1672.57		https://covid.saude.gov.br/
Feldkirch_District	Feldkirch District	2020-08-07	2020-08-06T20:00:00.000Z		231									0.43		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-08-07	2020-08-06T20:00:00.000Z		20									0.57		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2020-08-07	2020-08-06T23:00:00.000Z		428			0			0			0.0		https://covid19.min-saude.pt/
F%C3%A8s-Mekn%C3%A8s	Fès-Meknès	2020-08-07	2020-08-06T17:00:00.000Z		4796									164.0		http://www.covidmaroc.ma/
Figueira_da_Foz	Figueira da Foz	2020-08-07	2020-08-06T23:00:00.000Z		51			0			0			0.0		https://covid19.min-saude.pt/
Fornos_de_Algodres	Fornos de Algodres	2020-08-07	2020-08-06T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Freistadt_District	Freistadt District	2020-08-07	2020-08-06T20:00:00.000Z		142									0.14		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-08-07		346	3432	2933	263885				7		0.14	5.43	0.86	http://www.salute.gov.it/
Funchal	Funchal	2020-08-07	2020-08-06T23:00:00.000Z		34			0			0			0.29		https://covid19.min-saude.pt/
Germany	Germany	2020-08-07	2020-08-07	9175	213067	195200		0	0	0	-1045	-7	4.86	624.14	485.71	https://www.rki.de/
Gmunden_District	Gmunden District	2020-08-07	2020-08-06T20:00:00.000Z		152									1.14		https://info.gesundheitsministerium.at/
Gondomar,_Portugal	Gondomar, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		1110			0			0			0.43		https://covid19.min-saude.pt/
Gouveia,_Portugal	Gouveia, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		23			0			0			0.14		https://covid19.min-saude.pt/
Grand_Est	Grand Est	2020-08-07		3625		12838							1.29		15.0	https://www.santepubliquefrance.fr/
Graz	Graz	2020-08-07	2020-08-06T20:00:00.000Z		594									1.0		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-08-07	2020-08-06T12:00:00.000Z	0	14	13	5977						0.0	0.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-08-07	2020-08-06T20:00:00.000Z		95									0.43		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2020-08-07	2020-08-06T23:00:00.000Z		66			0			0			0.29		https://covid19.min-saude.pt/
H%C3%A0_Giang_Province	Hà Giang Province	2020-08-07		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_Nam_Province	Hà Nam Province	2020-08-07		0	5	4							0.0	0.14	0.0	https://ncov.moh.gov.vn/
H%C3%A0_T%C4%A9nh_Province	Hà Tĩnh Province	2020-08-07		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%E1%BA%A3i_D%C6%B0%C6%A1ng_Province	Hải Dương Province	2020-08-07		0	5	5							0.0	0.0	0.14	https://ncov.moh.gov.vn/
Hanoi	Hanoi	2020-08-07		0	145	121							0.0	0.29	0.0	https://ncov.moh.gov.vn/
Hauts-de-France	Hauts-de-France	2020-08-07		1919		7039							1.0		9.14	https://www.santepubliquefrance.fr/
Hawke%27s_Bay_Region	Hawke's Bay Region	2020-08-07	2020-08-07T01:20:00.000Z	0	44	44		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-08-07	2020-08-06T20:00:00.000Z		5									0.0		https://info.gesundheitsministerium.at/
Ho_Chi_Minh_City	Ho Chi Minh City	2020-08-07		0	70	62							0.0	0.43	0.0	https://ncov.moh.gov.vn/
Hollabrunn_District	Hollabrunn District	2020-08-07	2020-08-06T20:00:00.000Z		48									0.0		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-08-07	2020-08-06T20:00:00.000Z		98									0.0		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2020-08-07	2020-08-06T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
H%C6%B0ng_Y%C3%AAn_Province	Hưng Yên Province	2020-08-07		0	5	5							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hungary	Hungary	2020-08-07	2020-08-06T06:54:00.000Z	600	4597	3463	352546						0.57	13.14	15.71	https://koronavirus.gov.hu/
%C3%8Ele-de-France	Île-de-France	2020-08-07		7595		29754							3.71		33.71	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-08-07	2020-08-06T20:00:00.000Z		302									0.29		https://info.gesundheitsministerium.at/
India	India	2020-08-07	2020-08-06T02:30:00.000Z	40699	1964536	1328336							707.43	46523.71	38647.29	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-08-07	2020-08-06T07:45:00.000Z	74	3792	3196		22			0		0.14	14.86	33.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-08-07	2020-08-06T11:00:00.000Z		522									0.57		https://www.fhi.no/
Innsbruck	Innsbruck	2020-08-07	2020-08-06T20:00:00.000Z		450									0.57		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-08-07	2020-08-06T07:45:00.000Z	198	14251	9857		128			0		3.43	118.43	179.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
