regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Redondo_Beach,_California	Redondo Beach, California	2021-03-19	2021-03-18T01:00:00.000Z	47	2616								0.29	2.0		http://publichealth.lacounty.gov/
Redwood_County,_Minnesota	Redwood County, Minnesota	2021-03-19	2021-03-19T16:00:00.000Z	34	1503			5	0		4	0	0.0	1.71		https://www.health.state.mn.us/
Reeves_County,_Texas	Reeves County, Texas	2021-03-19		40	1707	1670							0.0	1.14	1.14	https://www.dshs.state.tx.us/
Refugio_County,_Texas	Refugio County, Texas	2021-03-19		20	634	600							0.0	0.57	1.57	https://www.dshs.state.tx.us/
Rehoboth,_Massachusetts	Rehoboth, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		845		15108	0			-10			1.25		https://www.mass.gov/
Reno_County,_Kansas	Reno County, Kansas	2021-03-19	2021-03-19T16:00:00.000Z		8333			4			4			1.71		https://www.coronavirus.kdheks.gov
Rensselaer_County,_New_York	Rensselaer County, New York	2021-03-19	2021-03-19T18:00:00.000Z	133	9601		342394	31	0		-8	0	0.14	32.14		https://coronavirus.health.ny.gov/
Renville_County,_Minnesota	Renville County, Minnesota	2021-03-19	2021-03-19T16:00:00.000Z	41	1569			8	0		0	0	0.0	3.86		https://www.health.state.mn.us/
Renville_County,_North_Dakota	Renville County, North Dakota	2021-03-19	2021-03-19T16:00:00.000Z	13	309	293	1014	1	0	0	1	0	0.0	0.43	0.14	https://www.health.nd.gov/
Republic_County,_Kansas	Republic County, Kansas	2021-03-19	2021-03-19T16:00:00.000Z		658			0			0			0.0		https://www.coronavirus.kdheks.gov
Republic_of_Ireland	Republic of Ireland	2021-03-19	2021-03-19T17:15:00.000Z	4576	229306			507	10	10	-75	10	8.29	498.0		https://www.gov.ie/
Republic_of_Karelia	Republic of Karelia	2021-03-19	2021-03-19T08:15:00.000Z	355	42800	39429		105	2	171	2	-1	2.57	105.14	159.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
North_Macedonia	North Macedonia	2021-03-19	2021-03-19T00:00:00.000Z	3424	117437	99837	582489	999	21	711	-217	6	20.57	908.57	416.0	http://zdravstvo.gov.mk/
Resende,_Portugal	Resende, Portugal	2021-03-19	2021-03-19T00:00:00.000Z		464			0			0			-69.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-03-19	2021-03-18T21:00:00.000Z	4	1429	1400							0.0	3.14	2.14	https://info.gesundheitsministerium.at/
Revere,_Massachusetts	Revere, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		9730		146206	0			-125			15.63		https://www.mass.gov/
Reynolds_County,_Missouri	Reynolds County, Missouri	2021-03-19	2021-03-19T17:00:00.000Z	3	262		2041	0	0		0	0	0.0	0.0		https://health.mo.gov
Rhea_County,_Tennessee	Rhea County, Tennessee	2021-03-19	2021-03-19T19:00:00.000Z	74	4209		29796	3	1	1	0	0	0.14	2.71		https://www.tn.gov/
Rhode_Island	Rhode Island	2021-03-19	2021-03-19T17:00:00.000Z	2595	133039		3323071	334	1	1	-26	-5	4.0	362.43		https://health.ri.gov
Rice_County,_Kansas	Rice County, Kansas	2021-03-19	2021-03-19T16:00:00.000Z		1061			1			1			-0.14		https://www.coronavirus.kdheks.gov
Rice_County,_Minnesota	Rice County, Minnesota	2021-03-19	2021-03-19T16:00:00.000Z	96	6943			22	0		5	-1	0.14	14.29		https://www.health.state.mn.us/
Richardson_County,_Nebraska	Richardson County, Nebraska	2021-03-19		18	685		3398						0.0	1.71		http://dhhs.ne.gov/
Richland_County,_Illinois	Richland County, Illinois	2021-03-19		39	1651		22466						0.0	1.14		http://www.dph.illinois.gov/
Richland_County,_Montana	Richland County, Montana	2021-03-19		15	1090								0.0	0.86		https://dphhs.mt.gov/
Richland_County,_North_Dakota	Richland County, North Dakota	2021-03-19	2021-03-19T16:00:00.000Z	17	1847	1799	6868	4	0	7	2	0	0.0	4.0	4.43	https://www.health.nd.gov/
Richland_County,_Ohio	Richland County, Ohio	2021-03-19	2021-03-19T18:00:00.000Z	197	10538			10	2		-1	2	0.29	10.71		https://coronavirus.ohio.gov/
Richland_County,_South_Carolina	Richland County, South Carolina	2021-03-19		520	36860								1.29	65.57		https://www.scdhec.gov/
Richland_County,_Wisconsin	Richland County, Wisconsin	2021-03-19	2021-03-19T06:00:00.000Z	15	1331		9283	2	0		3	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Richland_Parish,_Louisiana	Richland Parish, Louisiana	2021-03-19		51	2375		34839						0.0	1.29		http://ldh.la.gov/
Richmond_County,_Georgia	Richmond County, Georgia	2021-03-19	2021-03-19T18:50:12.000Z	456	23279			23	1		-1	-1	0.71	18.29		https://dph.georgia.gov/
Richmond_County,_North_Carolina	Richmond County, North Carolina	2021-03-19		92	4308								0.0	4.43		https://www.ncdhhs.gov/
Richmond_County,_Virginia	Richmond County, Virginia	2021-03-19	2021-03-19T13:00:00.000Z	11	1426			5	-1		-4	-2	0.0	1.86		http://www.vdh.virginia.gov/
Richmond,_Massachusetts	Richmond, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		37		1842	0			-2			0.25		https://www.mass.gov/
Richmond,_Rhode_Island	Richmond, Rhode Island	2021-03-19	2021-03-17T15:55:00.000Z		313		2881							1.57		https://health.ri.gov/
Richmond,_Virginia	Richmond, Virginia	2021-03-19	2021-03-19T13:00:00.000Z	234	15340			17	-1		-37	-2	1.29	27.71		http://www.vdh.virginia.gov/
Riley_County,_Kansas	Riley County, Kansas	2021-03-19	2021-03-19T16:00:00.000Z		5298			153			153			37.43		https://www.coronavirus.kdheks.gov
Ringgold_County,_Iowa	Ringgold County, Iowa	2021-03-19	2021-03-18T00:00:00.000Z	22	531	478	8934						0.14	0.0	0.43	https://idph.iowa.gov
Rio_Arriba_County,_New_Mexico	Rio Arriba County, New Mexico	2021-03-19		70	3448								-0.14	1.14		https://cv.nmhealth.org
Rio_Blanco_County,_Colorado	Rio Blanco County, Colorado	2021-03-19		4	499								0.14	1.14		https://covid19.colorado.gov/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-03-19	2021-03-18T22:00:00.000Z	34695	615930								69.29	1679.86		https://covid.saude.gov.br/
Rio_Grande_County,_Colorado	Rio Grande County, Colorado	2021-03-19		13	738								0.0	0.71		https://covid19.colorado.gov/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-03-19	2021-03-18T22:00:00.000Z	4024	182399								23.86	367.86		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-03-19	2021-03-18T22:00:00.000Z	16117	771000								223.29	5788.86		https://covid.saude.gov.br/
Rio_Maior	Rio Maior	2021-03-19	2021-03-19T00:00:00.000Z		324			0			0			-35.85		https://covid19.min-saude.pt/
Ripley_County,_Indiana	Ripley County, Indiana	2021-03-19		66	3295		13391						0.14	1.71		https://coronavirus.in.gov/
Ripley_County,_Missouri	Ripley County, Missouri	2021-03-19	2021-03-19T17:00:00.000Z	15	865		6077	1	0		1	0	0.0	0.29		https://health.mo.gov
Ritchie_County,_West_Virginia	Ritchie County, West Virginia	2021-03-19	2021-03-19T10:00:00.000Z	11	635	615	9385	2	0	2	2	0	0.0	0.71	1.14	https://dhhr.wv.gov/
Riverside_County,_California	Riverside County, California	2021-03-19	2021-03-18T00:00:00.000Z	4097	292817	284982	2621421						18.0	135.86	299.43	https://www.countyofriverside.us/
Roane_County,_Tennessee	Roane County, Tennessee	2021-03-19	2021-03-19T19:00:00.000Z	96	6020		46671	3	0	0	0	0	0.0	4.43		https://www.tn.gov/
Roane_County,_West_Virginia	Roane County, West Virginia	2021-03-19	2021-03-19T10:00:00.000Z	8	509	492	16289	-1	0	-1	-1	0	0.0	0.14	0.14	https://dhhr.wv.gov/
Roanoke_County,_Virginia	Roanoke County, Virginia	2021-03-19	2021-03-19T13:00:00.000Z	124	7594			13	-9		-8	-9	-1.0	12.43		http://www.vdh.virginia.gov/
Roanoke,_Virginia	Roanoke, Virginia	2021-03-19	2021-03-19T13:00:00.000Z	177	7826			3	-1		-14	-1	0.14	12.86		http://www.vdh.virginia.gov/
Roberts_County,_South_Dakota	Roberts County, South Dakota	2021-03-19	2021-03-19T17:00:00.000Z	36	1277	1188	5514	0	0	3	-7	0	0.0	4.29	4.14	https://doh.sd.gov/
Roberts_County,_Texas	Roberts County, Texas	2021-03-19		1	59	60							0.0	0.57	1.0	https://www.dshs.state.tx.us/
Robertson_County,_Kentucky	Robertson County, Kentucky	2021-03-19		13	197								0.0	0.29		https://govstatus.egov.com/
Robertson_County,_Tennessee	Robertson County, Tennessee	2021-03-19	2021-03-19T19:00:00.000Z	124	9183		49711	3	1	1	0	0	0.14	12.0		https://www.tn.gov/
Robertson_County,_Texas	Robertson County, Texas	2021-03-19		39	2044	1971							0.14	2.0	2.71	https://www.dshs.state.tx.us/
Robeson_County,_North_Carolina	Robeson County, North Carolina	2021-03-19		221	15553								0.57	14.71		https://www.ncdhhs.gov/
Rochester,_Massachusetts	Rochester, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		405		8235	0			-3			0.38		https://www.mass.gov/
Rock_County,_Minnesota	Rock County, Minnesota	2021-03-19	2021-03-19T16:00:00.000Z	16	1183			5	0		3	0	0.0	1.86		https://www.health.state.mn.us/
Rock_County,_Nebraska	Rock County, Nebraska	2021-03-19		2	102		394						0.0	0.0		http://dhhs.ne.gov/
Rock_County,_Wisconsin	Rock County, Wisconsin	2021-03-19	2021-03-19T06:00:00.000Z	177	16172		90314	19	1		4	2	0.14	13.0		https://www.dhs.wisconsin.gov/
Rock_Island_County,_Illinois	Rock Island County, Illinois	2021-03-19		293	13385		173349						0.57	11.71		http://www.dph.illinois.gov/
Rockbridge_County,_Virginia	Rockbridge County, Virginia	2021-03-19	2021-03-19T13:00:00.000Z	44	1427			-1	0		-3	0	0.0	5.0		http://www.vdh.virginia.gov/
Rockcastle_County,_Kentucky	Rockcastle County, Kentucky	2021-03-19		16	1399								0.14	2.29		https://govstatus.egov.com/
Rockdale_County,_Georgia	Rockdale County, Georgia	2021-03-19	2021-03-19T18:50:12.000Z	159	7004			11	0		-11	0	0.29	13.14		https://dph.georgia.gov/
Rockingham_County,_New_Hampshire	Rockingham County, New Hampshire	2021-03-19	2021-03-19T13:00:00.000Z	221	19741			102	3		15	1	1.0	82.43		https://www.nh.gov/
Rockingham_County,_North_Carolina	Rockingham County, North Carolina	2021-03-19		68	7001								1.0	8.43		https://www.ncdhhs.gov/
Rockingham_County,_Virginia	Rockingham County, Virginia	2021-03-19	2021-03-19T13:00:00.000Z	102	6218			13	-2		-5	-2	0.0	9.14		http://www.vdh.virginia.gov/
Rockland_County,_New_York	Rockland County, New York	2021-03-19	2021-03-19T18:00:00.000Z	706	41729		664194	183	0		-4	-1	1.29	156.86		https://coronavirus.health.ny.gov/
Rockland,_Massachusetts	Rockland, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		1629		29173	0			-32			4.0		https://www.mass.gov/
Rockport,_Massachusetts	Rockport, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		250		9967	0			-5			0.63		https://www.mass.gov/
Rockwall_County,_Texas	Rockwall County, Texas	2021-03-19		143	10891	10784							0.43	9.0	16.29	https://www.dshs.state.tx.us/
Rogaland	Rogaland	2021-03-19	2021-03-19T12:00:00.000Z		4180			54			-16			57.71		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-03-19	2021-03-18T21:00:00.000Z	93	4704	4379							0.14	13.29	12.86	https://info.gesundheitsministerium.at/
Rolette_County,_North_Dakota	Rolette County, North Dakota	2021-03-19	2021-03-19T16:00:00.000Z	28	2131	2095	9514	2	0	0	2	0	0.0	0.57	0.57	https://www.health.nd.gov/
Rolling_Hills_Estates,_California	Rolling Hills Estates, California	2021-03-19	2021-03-18T01:00:00.000Z	8	269								0.0	0.14		http://publichealth.lacounty.gov/
Rolling_Hills,_California	Rolling Hills, California	2021-03-19	2021-03-18T01:00:00.000Z	2	53								0.0	0.14		http://publichealth.lacounty.gov/
Romania	Romania	2021-03-19	2021-03-19T00:00:00.000Z	22020	886752	798985		5593	143	4035	-581	53	94.29	5198.57	3038.57	https://datelazi.ro/
Rooks_County,_Kansas	Rooks County, Kansas	2021-03-19	2021-03-19T16:00:00.000Z		653			2			2			0.86		https://www.coronavirus.kdheks.gov
Roosevelt_County,_Montana	Roosevelt County, Montana	2021-03-19		52	1582								0.0	0.71		https://dphhs.mt.gov/
Roosevelt_County,_New_Mexico	Roosevelt County, New Mexico	2021-03-19		52	1853								0.29	1.14		https://cv.nmhealth.org
Roraima	Roraima	2021-03-19	2021-03-18T22:00:00.000Z	1269	86683								6.14	205.86		https://covid.saude.gov.br/
Roscommon_County,_Michigan	Roscommon County, Michigan	2021-03-19	2021-03-19T16:00:00.000Z	37	1334				0			0	0.43	15.0		https://www.michigan.gov/
Roseau_County,_Minnesota	Roseau County, Minnesota	2021-03-19	2021-03-19T16:00:00.000Z	17	1840			5	0		2	0	0.0	2.86		https://www.health.state.mn.us/
Rosebud_County,_Montana	Rosebud County, Montana	2021-03-19		44	1185								0.0	0.29		https://dphhs.mt.gov/
Rosemead,_California	Rosemead, California	2021-03-19	2021-03-18T01:00:00.000Z	128	4856								0.43	2.14		http://publichealth.lacounty.gov/
Ross_County,_Ohio	Ross County, Ohio	2021-03-19	2021-03-19T18:00:00.000Z	140	6283			6	4		-8	4	0.71	9.0		https://coronavirus.ohio.gov/
Rostov_Oblast	Rostov Oblast	2021-03-19	2021-03-19T08:15:00.000Z	3369	77948	69457		242	12	270	2	-16	12.43	244.0	327.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Routt_County,_Colorado	Routt County, Colorado	2021-03-19		19	1994								0.0	2.57		https://covid19.colorado.gov/
Rowan_County,_Kentucky	Rowan County, Kentucky	2021-03-19		15	2051								0.0	2.14		https://govstatus.egov.com/
Rowan_County,_North_Carolina	Rowan County, North Carolina	2021-03-19		291	15375								0.0	25.71		https://www.ncdhhs.gov/
Rowe,_Massachusetts	Rowe, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		7		485	0			0			0.0		https://www.mass.gov/
Rowley,_Massachusetts	Rowley, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		356		10070	0			-8			1.0		https://www.mass.gov/
Royal_Borough_of_Greenwich	Royal Borough of Greenwich	2021-03-19			22032			7			0			8.86		https://www.gov.uk/
Royal_Borough_of_Kensington_and_Chelsea	Royal Borough of Kensington and Chelsea	2021-03-19			8739			1			0			2.71		https://www.gov.uk/
Royal_Borough_of_Kingston_upon_Thames	Royal Borough of Kingston upon Thames	2021-03-19			11998			8			0			9.71		https://www.gov.uk/
Royal_Borough_of_Windsor_and_Maidenhead	Royal Borough of Windsor and Maidenhead	2021-03-19			8194			4			0			8.71		https://www.gov.uk/
Royalston,_Massachusetts	Royalston, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		64		1730	0			-7			0.88		https://www.mass.gov/
Runnels_County,_Texas	Runnels County, Texas	2021-03-19		36	1263	1253							0.0	0.0	0.71	https://www.dshs.state.tx.us/
Rush_County,_Indiana	Rush County, Indiana	2021-03-19		24	1666		7909						0.0	1.29		https://coronavirus.in.gov/
Rush_County,_Kansas	Rush County, Kansas	2021-03-19	2021-03-19T16:00:00.000Z		428			0			0			0.14		https://www.coronavirus.kdheks.gov
Rusk_County,_Texas	Rusk County, Texas	2021-03-19		102	3828	3407							0.29	4.14	5.86	https://www.dshs.state.tx.us/
Rusk_County,_Wisconsin	Rusk County, Wisconsin	2021-03-19	2021-03-19T06:00:00.000Z	17	1317		6284	-1	0		-1	0	0.0	0.71		https://www.dhs.wisconsin.gov/
Russell_County,_Alabama	Russell County, Alabama	2021-03-19		35	4176								0.14	9.43		https://covid19.alabama.gov/
Russell_County,_Kansas	Russell County, Kansas	2021-03-19	2021-03-19T16:00:00.000Z		851			1			1			0.29		https://www.coronavirus.kdheks.gov
Russell_County,_Kentucky	Russell County, Kentucky	2021-03-19		39	1744								0.14	0.86		https://govstatus.egov.com/
Russell_County,_Virginia	Russell County, Virginia	2021-03-19	2021-03-19T13:00:00.000Z	35	2094			3	-1		-2	-1	0.0	3.43		http://www.vdh.virginia.gov/
Russell,_Massachusetts	Russell, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		109		2335	0			-3			0.38		https://www.mass.gov/
Russia	Russia	2021-03-19	2021-03-19T08:15:00.000Z	94267	4437938	4049373	116700000	9699	443	12337	-104	-17	435.29	9617.29	10906.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Rutherford_County,_North_Carolina	Rutherford County, North Carolina	2021-03-19		201	6865								0.0	5.29		https://www.ncdhhs.gov/
Rutherford_County,_Tennessee	Rutherford County, Tennessee	2021-03-19	2021-03-19T19:00:00.000Z	398	39787		262117	29	1	1	0	0	0.71	73.29		https://www.tn.gov/
Rutland	Rutland	2021-03-19			1588			2			0			1.71		https://www.gov.uk/
Rutland_County,_Vermont	Rutland County, Vermont	2021-03-19		13	1463			8			-7		0.14	8.14		https://www.healthvermont.gov/
Rutland,_Massachusetts	Rutland, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		550		15003	0			-13			1.63		https://www.mass.gov/
Ryazan_Oblast	Ryazan Oblast	2021-03-19	2021-03-19T08:15:00.000Z	339	25638	23712		57	4	49	-1	1	2.29	59.0	52.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabine_County,_Texas	Sabine County, Texas	2021-03-19		40	502	568							0.14	0.57	0.57	https://www.dshs.state.tx.us/
Sabine_Parish,_Louisiana	Sabine Parish, Louisiana	2021-03-19		56	2814		32298						0.0	1.57		http://ldh.la.gov/
Sac_County,_Iowa	Sac County, Iowa	2021-03-19	2021-03-18T00:00:00.000Z	18	1283	1149	17909						0.0	0.43	0.86	https://idph.iowa.gov
Sacramento_County,_California	Sacramento County, California	2021-03-19	2021-03-18T00:00:00.000Z	1565	95837	91978	1409460						3.43	107.0	130.57	https://www.saccounty.net/
Sagadahoc_County,_Maine	Sagadahoc County, Maine	2021-03-19	2021-03-19T14:00:00.000Z	6	935	183		1	0	0	-8	0	0.0	4.0	0.0	https://www.maine.gov/
Saginaw_County,_Michigan	Saginaw County, Michigan	2021-03-19	2021-03-19T16:00:00.000Z	530	15531				0			-1	0.71	43.43		https://www.michigan.gov/
Saguache_County,_Colorado	Saguache County, Colorado	2021-03-19		4	328								0.0	0.14		https://covid19.colorado.gov/
Saint_Petersburg	Saint Petersburg	2021-03-19	2021-03-19T08:15:00.000Z	11844	385200	336191		921	38	2027	3	5	38.71	927.86	1441.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-19	2021-03-19T08:15:00.000Z	36	21882	21433		17	0	47	7	-1	0.14	14.71	72.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salem_County,_New_Jersey	Salem County, New Jersey	2021-03-19		167	4948			19	0		0	-1	0.14	17.14		https://www.nj.gov/
Salem,_Massachusetts	Salem, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		4217		119335	0			-49			6.13		https://www.mass.gov/
Salem,_Virginia	Salem, Virginia	2021-03-19	2021-03-19T13:00:00.000Z	44	1942			2	0		-4	-1	0.14	4.86		http://www.vdh.virginia.gov/
Saline_County,_Arkansas	Saline County, Arkansas	2021-03-19		162	11638	11406	116646						0.14	9.86	13.43	https://www.healthy.arkansas.gov/
Saline_County,_Illinois	Saline County, Illinois	2021-03-19		49	2377		30942						0.0	1.86		http://www.dph.illinois.gov/
Saline_County,_Kansas	Saline County, Kansas	2021-03-19	2021-03-19T16:00:00.000Z		6044			2			2			2.0		https://www.coronavirus.kdheks.gov
Saline_County,_Missouri	Saline County, Missouri	2021-03-19	2021-03-19T17:00:00.000Z	39	2438		27610	-1	0		-3	0	0.0	0.29		https://health.mo.gov
Saline_County,_Nebraska	Saline County, Nebraska	2021-03-19		3	1950		7340						0.0	1.29		http://dhhs.ne.gov/
Salisbury,_Massachusetts	Salisbury, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		576		11936	0			-2			0.25		https://www.mass.gov/
Salt_Lake_County,_Utah	Salt Lake County, Utah	2021-03-19	2021-03-19T19:00:00.000Z	806	142008			159	6		-10	4	1.57	163.0		https://coronavirus.utah.gov/
Saluda_County,_South_Carolina	Saluda County, South Carolina	2021-03-19		48	1480								0.14	1.29		https://www.scdhec.gov/
Salzburg	Salzburg	2021-03-19	2021-03-18T21:00:00.000Z	124	9472	8631							0.71	64.86	40.71	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-03-19	2021-03-18T21:00:00.000Z	527	41677	38269							2.14	232.14	173.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-03-19	2021-03-19T08:15:00.000Z	1016	53320	49832		214	9	247	-5	5	6.29	229.14	243.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sampson_County,_North_Carolina	Sampson County, North Carolina	2021-03-19		96	7216								0.29	25.71		https://www.ncdhhs.gov/
San_Augustine_County,_Texas	San Augustine County, Texas	2021-03-19		30	546	504							0.0	0.43	0.43	https://www.dshs.state.tx.us/
San_Benito_County,_California	San Benito County, California	2021-03-19	2021-03-18T16:20:00.000Z	61	5812	5713	34922						0.0	-0.57	5.29	https://hhsa.cosb.us/
San_Bernardino_County,_California	San Bernardino County, California	2021-03-19	2021-03-18T00:00:00.000Z	3619	289242	284253	2609720						48.14	125.43	140.71	http://wp.sbcounty.gov/
San_Diego_County,_California	San Diego County, California	2021-03-19	2021-03-18T17:00:00.000Z	3478	266756		4127020						6.29	266.71		https://www.sandiegocounty.gov/
San_Dimas,_California	San Dimas, California	2021-03-19	2021-03-18T01:00:00.000Z	84	3154								0.0	0.86		http://publichealth.lacounty.gov/
San_Fernando,_California	San Fernando, California	2021-03-19	2021-03-18T01:00:00.000Z	56	5175								0.14	1.57		http://publichealth.lacounty.gov/
San_Francisco	San Francisco	2021-03-19	2021-03-18T00:00:00.000Z	447	34623		1633375						-0.71	-14.14		https://www.sfdph.org/
San_Gabriel,_California	San Gabriel, California	2021-03-19	2021-03-18T01:00:00.000Z	195	3170								0.29	1.14		http://publichealth.lacounty.gov/
San_Jacinto_County,_Texas	San Jacinto County, Texas	2021-03-19		31	1098	877							0.14	4.0	2.29	https://www.dshs.state.tx.us/
San_Joaquin_County,_California	San Joaquin County, California	2021-03-19	2021-03-18T13:34:00.000Z	1216	68551	65859							0.86	104.86	93.86	https://www.sjgov.org/
San_Juan_County,_Colorado	San Juan County, Colorado	2021-03-19			43									0.0		https://covid19.colorado.gov/
San_Juan_County,_New_Mexico	San Juan County, New Mexico	2021-03-19		453	13624								0.29	1.86		https://cv.nmhealth.org
San_Juan_County,_Utah	San Juan County, Utah	2021-03-19	2021-03-19T19:00:00.000Z	37	1825			1	0		1	0	0.14	0.29		https://coronavirus.utah.gov/
San_Juan_County,_Washington	San Juan County, Washington	2021-03-19	2021-03-19T00:17:00.000Z	0	122								0.0	0.14		https://coronavirus.wa.gov/
San_Luis_Obispo_County,_California	San Luis Obispo County, California	2021-03-19	2021-03-18T13:00:00.000Z	253	20172	19640							0.29	18.71	26.71	https://www.emergencyslo.org/
San_Marino,_California	San Marino, California	2021-03-19	2021-03-18T01:00:00.000Z	9	360								0.0	0.14		http://publichealth.lacounty.gov/
San_Mateo_County,_California	San Mateo County, California	2021-03-19	2021-03-18T00:00:00.000Z	536	39538		1287809						27.86	-7.43		https://www.smchealth.org/
San_Miguel_County,_Colorado	San Miguel County, Colorado	2021-03-19			842									0.71		https://covid19.colorado.gov/
San_Miguel_County,_New_Mexico	San Miguel County, New Mexico	2021-03-19		13	1299								0.0	4.57		https://cv.nmhealth.org
San_Patricio_County,_Texas	San Patricio County, Texas	2021-03-19		144	4114	3891							0.29	6.0	9.86	https://www.dshs.state.tx.us/
San_Saba_County,_Texas	San Saba County, Texas	2021-03-19		23	803	780							0.0	0.14	-1.0	https://www.dshs.state.tx.us/
Sanborn_County,_South_Dakota	Sanborn County, South Dakota	2021-03-19	2021-03-19T17:00:00.000Z	3	335	327	1036	0	0	1	0	0	0.0	0.0	0.43	https://doh.sd.gov/
Sanders_County,_Montana	Sanders County, Montana	2021-03-19		11	596								0.14	0.14		https://dphhs.mt.gov/
Sandisfield,_Massachusetts	Sandisfield, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		30		1761	0			-1			0.13		https://www.mass.gov/
Sandoval_County,_New_Mexico	Sandoval County, New Mexico	2021-03-19		214	11122								0.29	13.57		https://cv.nmhealth.org
Sandusky_County,_Ohio	Sandusky County, Ohio	2021-03-19	2021-03-19T18:00:00.000Z	116	4882			5	1		-8	1	0.14	6.86		https://coronavirus.ohio.gov/
Sandwell	Sandwell	2021-03-19			33229			14			0			27.86		https://www.gov.uk/
Sandwich,_Massachusetts	Sandwich, Massachusetts	2021-03-19	2021-03-19T20:00:00.000Z		945		26352	0			-26			3.25		https://www.mass.gov/
Sangamon_County,_Illinois	Sangamon County, Illinois	2021-03-19		224	16528		321530						0.0	24.29		http://www.dph.illinois.gov/
Sanilac_County,_Michigan	Sanilac County, Michigan	2021-03-19	2021-03-19T16:00:00.000Z	79	2442				0			0	0.29	28.0		https://www.michigan.gov/
Sanpete_County,_Utah	Sanpete County, Utah	2021-03-19	2021-03-18T00:00:00.000Z	19	3629	3549							0.0	6.71	11.29	https://centralutahpublichealth.org/
Santa_Barbara_County,_California	Santa Barbara County, California	2021-03-19	2021-03-19T00:00:00.000Z	434	32755	32134	520270						0.86	26.0	34.86	https://publichealthsbc.org/
Santa_Catarina_(state)	Santa Catarina (state)	2021-03-19	2021-03-18T22:00:00.000Z	9247	752060								106.43	3993.29		https://covid.saude.gov.br/
Santa_Clara_County,_California	Santa Clara County, California	2021-03-19	2021-03-18T00:00:00.000Z	1892	113173		3048491						4.86	100.43		https://www.sccgov.org/
Santa_Clarita,_California	Santa Clarita, California	2021-03-19	2021-03-18T01:00:00.000Z	240	19696								0.43	17.0		http://publichealth.lacounty.gov/
Santa_Cruz_County,_Arizona	Santa Cruz County, Arizona	2021-03-19	2021-03-19T15:00:00.000Z	172	7708		54183	6	0	0	2	0	0.14	4.86		https://azdhs.gov/
Santa_Cruz_County,_California	Santa Cruz County, California	2021-03-19	2021-03-18T13:48:00.000Z	197	15169	14721							0.57	20.86	23.86	https://www.santacruzhealth.org/
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-03-19	2021-03-19T00:00:00.000Z		576			0			0			14.14		https://covid19.min-saude.pt/
Santa_Fe_County,_New_Mexico	Santa Fe County, New Mexico	2021-03-19		142	9747								0.29	5.43		https://cv.nmhealth.org
Santa_Fe_Springs,_California	Santa Fe Springs, California	2021-03-19	2021-03-18T01:00:00.000Z	34	2802								0.0	2.14		http://publichealth.lacounty.gov/
Santa_Monica,_California	Santa Monica, California	2021-03-19	2021-03-18T01:00:00.000Z	156	4511								0.29	7.43		http://publichealth.lacounty.gov/
Santa_Rosa_County,_Florida	Santa Rosa County, Florida	2021-03-19		276	17551		73627						0.29	17.71		https://floridahealthcovid19.gov/
Sarasota_County,_Florida	Sarasota County, Florida	2021-03-19		751	28325		217247						0.0	66.0		https://floridahealthcovid19.gov/
Saratoga_County,_New_York	Saratoga County, New York	2021-03-19	2021-03-19T18:00:00.000Z	151	12714		382544	50	0		-3	0	0.14	41.43		https://coronavirus.health.ny.gov/
