regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
South_Korea	South Korea	2020-02-05	2020-05-16T11:41:18.000Z	0	18			2	0	0	1	0	0.0	2.0		https://www.ecdc.europa.eu/
Spain	Spain	2020-02-05	2020-05-16T11:41:18.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.ecdc.europa.eu/
Sri_Lanka	Sri Lanka	2020-02-05	2020-05-16T11:41:18.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Sweden	Sweden	2020-02-05	2020-05-16T11:41:18.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.ecdc.europa.eu/
Switzerland	Switzerland	2020-02-05	2020-05-16T11:41:18.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Taiwan	Taiwan	2020-02-05	2020-05-16T11:41:18.000Z	0	11			1	0	0	1	0	0.0	0.43		https://www.ecdc.europa.eu/
Thailand	Thailand	2020-02-05	2020-05-16T11:41:18.000Z	0	25			0	0	0	-6	0	0.0	1.57		https://www.ecdc.europa.eu/
United_Arab_Emirates	United Arab Emirates	2020-02-05	2020-05-16T11:41:18.000Z	0	5			0	0	0	0	0	0.0	0.57		https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-02-05	2020-05-16T11:41:18.000Z	0	2			0	0	0	0	0	0.0	0.29		https://www.ecdc.europa.eu/
United_States	United States	2020-02-05		0	12			1	0		1	0	0.0	0.86		https://www.who.int/
Vietnam	Vietnam	2020-02-05	2020-05-16T11:41:18.000Z	0	10			0	0	0	-2	0	0.0	1.14		https://www.ecdc.europa.eu/
